time,raw reading
1494284026.9250002,1708354.0
1494284026.9375,1708390.0
1494284026.95,1708436.0
1494284026.9625001,1708443.5
1494284026.9750001,1708182.0
1494284027.0,1708227.0
1494284027.0125,1708304.0
1494284027.0250001,1708223.0
1494284027.0500002,1708181.6666666667
1494284027.0625,1708163.0
1494284027.075,1708255.0
1494284027.0875001,1708263.0
1494284027.1000001,1708256.0
1494284027.1125002,1708252.0
1494284027.1375,1708203.0
1494284027.1500001,1708123.0
1494284027.1750002,1708151.0
1494284027.1875,1708193.0
1494284027.2,1708226.0
1494284027.2125001,1707998.0
1494284027.2250001,1708042.0
1494284027.2375002,1708092.0
1494284027.25,1708038.0
1494284027.2625,1707972.5
1494284027.2750001,1707916.0
1494284027.2875001,1707875.0
1494284027.3000002,1707932.0
1494284027.3125,1707995.0
1494284027.3375001,1707935.0
1494284027.3500001,1708003.0
1494284027.3625002,1707928.5
1494284027.375,1707866.0
1494284027.3875,1707833.0
1494284027.4000001,1707780.0
1494284027.4125001,1707859.5
1494284027.4250002,1707883.0
1494284027.4375,1707710.0
1494284027.4625001,1707719.0
1494284027.4750001,1707682.5
1494284027.5,1707747.5
1494284027.5125,1707626.0
1494284027.5250001,1707581.0
1494284027.5375001,1707638.0
1494284027.5500002,1707672.0
1494284027.5625,1707761.0
1494284027.575,1707597.5
1494284027.5875001,1707630.0
1494284027.6000001,1707467.0
1494284027.6125002,1707455.0
1494284027.625,1707526.0
1494284027.6375,1707546.0
1494284027.6500001,1707702.0
1494284027.6625001,1707567.5
1494284027.6750002,1707498.0
1494284027.6875,1707523.0
1494284027.7,1707477.0
1494284027.7250001,1707488.5
1494284027.75,1707526.0
1494284027.7625,1707557.0
1494284027.7750001,1707400.0
1494284027.7875001,1707395.0
1494284027.8000002,1707630.0
1494284027.825,1707287.0
1494284027.8375001,1707414.0
1494284027.8500001,1707326.0
1494284027.875,1707343.5
1494284027.8875,1707349.0
1494284027.9000001,1707317.0
1494284027.9125001,1707281.0
1494284027.9250002,1707450.0
1494284027.9375,1707445.0
1494284027.9625001,1707286.0
1494284027.9750001,1707304.0
1494284028.0,1707174.0
1494284028.0125,1707126.0
1494284028.0250001,1707253.0
1494284028.0500002,1707238.0
1494284028.0625,1707234.0
1494284028.0875001,1707058.5
1494284028.1000001,1707108.0
1494284028.1125002,1707160.0
1494284028.125,1707140.0
1494284028.1375,1707116.0
1494284028.1500001,1707171.0
1494284028.1625001,1706989.0
1494284028.1750002,1707025.0
1494284028.2,1707084.5
1494284028.2125001,1707127.0
1494284028.2250001,1707062.5
1494284028.2375002,1706894.0
1494284028.25,1706885.0
1494284028.2625,1707020.0
1494284028.2750001,1706974.0
1494284028.2875001,1706953.0
1494284028.3125,1706978.0
1494284028.325,1706949.0
1494284028.3375001,1707005.0
1494284028.3500001,1706923.0
1494284028.375,1706896.6666666667
1494284028.4000001,1706724.0
1494284028.4125001,1706776.0
1494284028.4375,1706789.2
1494284028.45,1706883.0
1494284028.4625001,1706826.8333333333
1494284028.4750001,1706766.0
1494284028.5,1706860.0
1494284028.5125,1706729.0
1494284028.5250001,1706673.0
1494284028.5375001,1706731.5
1494284028.5625,1706599.5
1494284028.575,1706527.0
1494284028.5875001,1706504.0
1494284028.6000001,1706542.0
1494284028.6125002,1706578.0
1494284028.625,1706528.6666666667
1494284028.6500001,1706631.5
1494284028.6625001,1706447.0
1494284028.6750002,1706360.0
1494284028.6875,1706509.5
1494284028.7125001,1706582.0
1494284028.7250001,1706647.0
1494284028.7375002,1706422.5
1494284028.75,1706450.0
1494284028.7625,1706479.0
1494284028.7750001,1706559.0
1494284028.7875001,1706557.0
1494284028.8000002,1706449.0
1494284028.8125,1706497.0
1494284028.825,1706494.0
1494284028.8500001,1706318.5
1494284028.8625002,1706287.0
1494284028.875,1706302.0
1494284028.9000001,1706354.0
1494284028.9125001,1706336.0
1494284028.9375,1706303.0
1494284028.95,1706309.0
1494284028.9625001,1706198.0
1494284028.9750001,1706276.5
1494284028.9875002,1706363.0
1494284029.0125,1706306.5
1494284029.0250001,1706197.0
1494284029.0375001,1706245.0
1494284029.0500002,1706222.0
1494284029.0625,1706325.0
1494284029.075,1706193.0
1494284029.0875001,1706043.0
1494284029.1000001,1706097.0
1494284029.125,1706166.0
1494284029.1375,1706162.6666666667
1494284029.1500001,1706124.0
1494284029.1750002,1706071.0
1494284029.1875,1705973.0
1494284029.2,1705979.5
1494284029.2125001,1705853.0
1494284029.2250001,1705962.0
1494284029.2375002,1705921.0
1494284029.25,1705948.0
1494284029.2625,1705999.5
1494284029.2875001,1706022.0
1494284029.3000002,1706021.3333333333
1494284029.3125,1706050.0
1494284029.3375001,1705876.0
1494284029.3500001,1705916.0
1494284029.3625002,1705986.5
1494284029.375,1706005.0
1494284029.3875,1705983.0
1494284029.4125001,1705777.0
1494284029.4250002,1705815.5
1494284029.4375,1705838.0
1494284029.4625001,1705914.0
1494284029.4750001,1705879.0
1494284029.5,1705841.3333333333
1494284029.5125,1705764.5
1494284029.5250001,1705769.0
1494284029.5375001,1705709.0
1494284029.5500002,1705687.0
1494284029.575,1705653.0
1494284029.5875001,1705711.0
1494284029.6000001,1705743.0
1494284029.625,1705668.0
1494284029.6375,1705667.0
1494284029.6500001,1705728.0
1494284029.6625001,1705729.0
1494284029.6750002,1705636.0
1494284029.6875,1705537.0
1494284029.7,1705587.0
1494284029.7125001,1705646.0
1494284029.7250001,1705640.0
1494284029.7375002,1705595.0
1494284029.75,1705469.5
1494284029.7625,1705505.0
1494284029.7750001,1705427.0
1494284029.7875001,1705392.0
1494284029.8000002,1705416.0
1494284029.8125,1705498.0
1494284029.825,1705583.5
1494284029.8375001,1705522.0
1494284029.8500001,1705512.0
1494284029.875,1705569.0
1494284029.8875,1705496.0
1494284029.9125001,1705443.0
1494284029.9375,1705409.0
1494284029.95,1705458.5
1494284029.9750001,1705493.0
1494284029.9875002,1705396.0
1494284030.0250001,1705290.6666666667
1494284030.0375001,1705192.5
1494284030.0625,1705230.5
1494284030.075,1705353.0
1494284030.0875001,1705256.0
1494284030.1000001,1705165.5
1494284030.1125002,1705130.0
1494284030.125,1705065.0
1494284030.1375,1705057.0
1494284030.1500001,1705141.0
1494284030.1625001,1705283.0
1494284030.1750002,1705378.0
1494284030.1875,1705397.5
1494284030.2,1705381.0
1494284030.2125001,1705290.0
1494284030.2250001,1705272.0
1494284030.25,1705115.0
1494284030.2625,1705163.0
1494284030.2750001,1705075.0
1494284030.2875001,1705000.0
1494284030.3125,1705010.0
1494284030.325,1705011.5
1494284030.3375001,1704989.0
1494284030.3625002,1704887.5
1494284030.375,1704917.5
1494284030.4000001,1704955.0
1494284030.4250002,1704994.6666666667
1494284030.45,1704900.0
1494284030.4625001,1704958.5
1494284030.4750001,1704863.0
1494284030.5,1704796.3333333333
1494284030.5125,1704741.0
1494284030.5250001,1704776.0
1494284030.5375001,1704828.0
1494284030.5625,1704779.5
1494284030.575,1704874.0
1494284030.5875001,1704848.0
1494284030.6000001,1704820.0
1494284030.6125002,1704780.5
1494284030.6375,1704719.0
1494284030.6625001,1704750.0
1494284030.7,1704794.5
1494284030.7125001,1704636.5
1494284030.7250001,1704659.0
1494284030.75,1704660.0
1494284030.7625,1704601.0
1494284030.7750001,1704625.0
1494284030.7875001,1704638.0
1494284030.8000002,1704618.5
1494284030.8125,1704608.0
1494284030.825,1704552.0
1494284030.8375001,1704521.0
1494284030.8625002,1704521.0
1494284030.875,1704497.0
1494284030.8875,1704362.0
1494284030.9000001,1704486.0
1494284030.9125001,1704557.0
1494284030.9250002,1704370.0
1494284030.95,1704472.0
1494284030.9625001,1704330.0
1494284030.9750001,1704352.0
1494284030.9875002,1704479.0
1494284031.0125,1704395.6666666667
1494284031.0250001,1704399.0
1494284031.0375001,1704299.0
1494284031.0625,1704344.0
1494284031.0875001,1704271.5
1494284031.1125002,1704224.3333333333
1494284031.125,1704271.0
1494284031.1375,1704223.5
1494284031.1625001,1704151.5
1494284031.1875,1704217.5
1494284031.2,1704241.0
1494284031.2125001,1704310.0
1494284031.2250001,1704153.0
1494284031.2375002,1704054.5
1494284031.25,1704218.0
1494284031.2625,1704202.0
1494284031.2750001,1704157.5
1494284031.2875001,1704054.0
1494284031.3125,1704161.0
1494284031.3375001,1704068.0
1494284031.3500001,1704001.0
1494284031.3625002,1703957.0
1494284031.375,1704005.5
1494284031.4000001,1704014.5
1494284031.4125001,1704023.0
1494284031.4250002,1704117.0
1494284031.4375,1704062.0
1494284031.4625001,1703924.5
1494284031.4750001,1703854.0
1494284031.4875002,1703867.0
1494284031.5,1703774.0
1494284031.5125,1703906.0
1494284031.5250001,1703891.0
1494284031.5375001,1703741.0
1494284031.5500002,1703873.0
1494284031.5625,1703949.0
1494284031.575,1703837.0
1494284031.5875001,1703924.0
1494284031.625,1703954.0
1494284031.6500001,1703821.0
1494284031.6625001,1703669.0
1494284031.6875,1703782.0
1494284031.7,1703744.0
1494284031.7125001,1703710.0
1494284031.7250001,1703716.0
1494284031.7375002,1703711.0
1494284031.75,1703665.0
1494284031.7750001,1703673.5
1494284031.7875001,1703611.0
1494284031.8125,1703662.0
1494284031.825,1703614.0
1494284031.8500001,1703618.0
1494284031.875,1703738.6666666667
1494284031.8875,1703656.5
1494284031.9125001,1703572.5
1494284031.9250002,1703579.0
1494284031.9375,1703596.0
1494284031.95,1703683.0
1494284031.9625001,1703723.0
1494284031.9750001,1703471.5
1494284031.9875002,1703487.0
1494284032.0,1703435.0
1494284032.0125,1703509.0
1494284032.0250001,1703394.0
1494284032.0375001,1703331.0
1494284032.0625,1703489.6666666667
1494284032.075,1703454.0
1494284032.0875001,1703418.0
1494284032.1000001,1703490.0
1494284032.125,1703366.6666666667
1494284032.1375,1703345.0
1494284032.1500001,1703295.0
1494284032.1625001,1703331.0
1494284032.1875,1703369.0
1494284032.2125001,1703328.6666666667
1494284032.25,1703328.375
1494284032.2625,1703235.0
1494284032.2750001,1703344.2
1494284032.2875001,1703224.0
1494284032.3125,1703263.5
1494284032.325,1703361.0
1494284032.3375001,1703060.5
1494284032.375,1703208.6666666667
1494284032.3875,1703282.0
1494284032.4000001,1703317.0
1494284032.4125001,1703100.0
1494284032.4375,1703042.6666666667
1494284032.45,1703158.0
1494284032.4750001,1703065.5
1494284032.4875002,1702954.0
1494284032.5,1703030.0
1494284032.5125,1703096.0
1494284032.5375001,1702991.5
1494284032.5500002,1703105.0
1494284032.5625,1703064.0
1494284032.575,1703059.0
1494284032.5875001,1702981.0
1494284032.6000001,1703010.0
1494284032.6125002,1703114.0
1494284032.625,1702862.0
1494284032.6375,1702820.0
1494284032.6500001,1702971.0
1494284032.6625001,1703064.0
1494284032.6750002,1703020.0
1494284032.6875,1703013.0
1494284032.7,1702915.0
1494284032.7125001,1702882.0
1494284032.7375002,1702835.0
1494284032.75,1702797.0
1494284032.7625,1702850.0
1494284032.7750001,1702745.0
1494284032.7875001,1702692.0
1494284032.8125,1702833.0
1494284032.825,1702851.0
1494284032.8500001,1702855.0
1494284032.875,1702625.25
1494284032.8875,1702693.0
1494284032.9000001,1702819.0
1494284032.9125001,1702817.0
1494284032.9250002,1702789.0
1494284032.9375,1702797.0
1494284032.9625001,1702863.0
1494284032.9750001,1702670.0
1494284032.9875002,1702715.0
1494284033.0,1702638.0
1494284033.0125,1702654.0
1494284033.0250001,1702676.0
1494284033.0375001,1702762.0
1494284033.0500002,1702548.0
1494284033.0625,1702600.0
1494284033.075,1702669.0
1494284033.0875001,1702518.0
1494284033.1125002,1702415.3333333333
1494284033.125,1702381.0
1494284033.1375,1702472.0
1494284033.1500001,1702608.0
1494284033.1625001,1702568.5
1494284033.1875,1702524.0
1494284033.2,1702623.0
1494284033.2125001,1702565.0
1494284033.2250001,1702427.0
1494284033.25,1702390.5
1494284033.2625,1702329.0
1494284033.2750001,1702287.0
1494284033.2875001,1702247.0
1494284033.3125,1702192.3333333333
1494284033.325,1702385.0
1494284033.3375001,1702398.0
1494284033.3500001,1702301.0
1494284033.375,1702428.5
1494284033.3875,1702331.0
1494284033.4000001,1702186.6666666667
1494284033.4125001,1702095.0
1494284033.4250002,1702059.0
1494284033.45,1702140.0
1494284033.4750001,1702296.0
1494284033.5,1702251.6666666667
1494284033.5125,1702299.0
1494284033.5250001,1702155.5
1494284033.5500002,1702090.0
1494284033.575,1702112.5
1494284033.5875001,1702112.0
1494284033.6000001,1702104.5
1494284033.625,1702128.0
1494284033.6375,1702168.0
1494284033.6500001,1702085.0
1494284033.6625001,1702070.0
1494284033.6750002,1702062.0
1494284033.6875,1702207.5
1494284033.7,1702054.0
1494284033.7125001,1702005.0
1494284033.7250001,1702032.0
1494284033.75,1702031.0
1494284033.7750001,1702071.0
1494284033.8000002,1702070.5
1494284033.8125,1701889.0
1494284033.825,1701993.0
1494284033.8375001,1701966.3333333333
1494284033.875,1701811.75
1494284033.8875,1701809.0
1494284033.9000001,1701675.0
1494284033.9125001,1701735.0
1494284033.9375,1701933.0
1494284033.95,1701840.0
1494284033.9625001,1701730.5
1494284033.9750001,1701729.0
1494284034.0,1701742.0
1494284034.0125,1701973.0
1494284034.0250001,1701900.0
1494284034.0500002,1701695.0
1494284034.0625,1701759.0
1494284034.075,1701700.0
1494284034.0875001,1701664.0
1494284034.1000001,1701701.0
1494284034.1125002,1701632.0
1494284034.125,1701708.0
1494284034.1375,1701605.5
1494284034.1500001,1701553.0
1494284034.1750002,1701743.0
1494284034.1875,1701801.0
1494284034.2,1701894.0
1494284034.2125001,1701714.0
1494284034.2375002,1701717.0
1494284034.25,1701722.0
1494284034.2625,1701636.0
1494284034.2750001,1701527.0
1494284034.2875001,1701537.5
1494284034.3000002,1701488.0
1494284034.3125,1701449.0
1494284034.325,1701542.0
1494284034.3500001,1701540.0
1494284034.3625002,1701424.6666666667
1494284034.3875,1701326.0
1494284034.4125001,1701337.6666666667
1494284034.4250002,1701255.0
1494284034.4375,1701350.0
1494284034.45,1701312.0
1494284034.4625001,1701426.0
1494284034.4750001,1701377.0
1494284034.5,1701216.3333333333
1494284034.5125,1701341.0
1494284034.5375001,1701432.0
1494284034.5625,1701342.0
1494284034.5875001,1701346.8
1494284034.625,1701234.3333333333
1494284034.6375,1701265.0
1494284034.6500001,1701230.0
1494284034.6625001,1701350.0
1494284034.6750002,1701282.0
1494284034.6875,1701209.0
1494284034.7125001,1701230.0
1494284034.7250001,1701263.0
1494284034.75,1701135.0
1494284034.7625,1701156.0
1494284034.7750001,1701142.0
1494284034.7875001,1701125.75
1494284034.8000002,1701000.0
1494284034.8125,1700943.0
1494284034.825,1700860.8
1494284034.8500001,1700974.5
1494284034.8625002,1701009.0
1494284034.875,1700974.0
1494284034.9000001,1700958.0
1494284034.9125001,1701047.0
1494284034.9375,1700979.5
1494284034.95,1700929.0
1494284034.9625001,1700907.0
1494284034.9750001,1700804.0
1494284035.0,1700793.0
1494284035.0125,1700778.0
1494284035.0250001,1700917.0
1494284035.0500002,1700787.0
1494284035.0625,1700837.0
1494284035.075,1700809.0
1494284035.0875001,1700758.0
1494284035.125,1700829.5
1494284035.1375,1700673.0
1494284035.1625001,1700668.0
1494284035.1875,1700709.0
1494284035.2125001,1700704.0
1494284035.2250001,1700807.0
1494284035.25,1700708.8
1494284035.2625,1700625.0
1494284035.2750001,1700610.0
1494284035.2875001,1700550.0
1494284035.3000002,1700501.0
1494284035.3125,1700603.0
1494284035.325,1700721.0
1494284035.3375001,1700642.0
1494284035.3625002,1700660.0
1494284035.375,1700541.0
1494284035.4000001,1700502.5
1494284035.4125001,1700495.3333333333
1494284035.45,1700491.0
1494284035.4625001,1700542.0
1494284035.4875002,1700607.0
1494284035.5,1700501.0
1494284035.5125,1700420.0
1494284035.5250001,1700303.0
1494284035.5375001,1700382.0
1494284035.5625,1700494.0
1494284035.575,1700434.0
1494284035.6000001,1700543.0
1494284035.625,1700455.3333333333
1494284035.6500001,1700386.6666666667
1494284035.6625001,1700349.0
1494284035.6750002,1700288.0
1494284035.6875,1700232.0
1494284035.7,1700201.0
1494284035.7250001,1700337.3333333333
1494284035.7375002,1700298.0
1494284035.75,1700296.0
1494284035.7625,1700253.0
1494284035.7750001,1700091.0
1494284035.7875001,1699980.0
1494284035.8000002,1700107.0
1494284035.8125,1700146.5
1494284035.825,1700041.0
1494284035.8375001,1700192.0
1494284035.8500001,1700383.0
1494284035.8625002,1700231.5
1494284035.8875,1700159.0
1494284035.9000001,1700096.5
1494284035.9250002,1700112.5
1494284035.9375,1700145.0
1494284035.95,1700074.0
1494284035.9625001,1700027.0
1494284035.9750001,1700028.0
1494284035.9875002,1700155.0
1494284036.0,1700026.0
1494284036.0125,1700007.5
1494284036.0250001,1699938.0
1494284036.0375001,1700080.0
1494284036.0500002,1700153.0
1494284036.075,1700098.0
1494284036.0875001,1700008.0
1494284036.1125002,1699887.0
1494284036.125,1699968.5
1494284036.1375,1699897.0
1494284036.1500001,1699869.5
1494284036.1625001,1699824.5
1494284036.1750002,1700000.0
1494284036.1875,1699899.0
1494284036.2,1699775.0
1494284036.2125001,1699903.0
1494284036.2250001,1699929.0
1494284036.2375002,1699741.0
1494284036.2625,1699777.5
1494284036.2750001,1699850.0
1494284036.2875001,1699729.0
