time,raw reading
1494188599.875,1473482.0
1494188599.8875,1468033.0
1494188599.9000001,1463813.0
1494188599.9125001,1458087.5
1494188599.9375,1451086.5
1494188599.95,1445824.0
1494188599.9750001,1443290.0
1494188599.9875002,1441672.0
1494188600.0125,1441928.0
1494188600.0375001,1448198.0
1494188600.0500002,1459815.0
1494188600.0625,1465826.0
1494188600.075,1475651.5
1494188600.0875001,1485991.0
1494188600.1125002,1492512.0
1494188600.125,1506540.5
1494188600.1375,1513073.0
1494188600.1500001,1515729.0
1494188600.1625001,1517202.5
1494188600.1875,1514200.3333333333
1494188600.2125001,1505352.0
1494188600.25,1492987.0
1494188600.2750001,1478064.3333333333
1494188600.3125,1467725.6666666667
1494188600.325,1464352.0
1494188600.3375001,1465050.0
1494188600.3500001,1466588.0
1494188600.3625002,1468722.0
1494188600.375,1471835.0
1494188600.3875,1477727.5
1494188600.4125001,1486565.0
1494188600.4375,1496140.5
1494188600.4625001,1505473.5
1494188600.4875002,1513122.5
1494188600.5,1517294.0
1494188600.5125,1519838.0
1494188600.5250001,1520552.0
1494188600.5500002,1518003.6666666667
1494188600.5625,1512961.0
1494188600.575,1509570.0
1494188600.5875001,1505842.0
1494188600.6000001,1501887.0
1494188600.6125002,1495865.0
1494188600.625,1489624.0
1494188600.6375,1485748.0
1494188600.6500001,1482097.0
1494188600.6625001,1478999.0
1494188600.6750002,1475265.5
1494188600.7,1472363.5
1494188600.7250001,1472362.0
1494188600.7375002,1475751.0
1494188600.7625,1479345.0
1494188600.7750001,1482441.0
1494188600.7875001,1487678.0
1494188600.8125,1496411.0
1494188600.8375001,1502755.0
1494188600.8500001,1506755.5
1494188600.8625002,1509706.0
1494188600.875,1510890.0
1494188600.8875,1511616.0
1494188600.9000001,1511018.5
1494188600.9125001,1509140.0
1494188600.9375,1504389.0
1494188600.95,1498339.0
1494188600.9625001,1494769.0
1494188600.9750001,1489194.5
1494188601.0,1481852.5
1494188601.0125,1476724.0
1494188601.0250001,1473703.0
1494188601.0375001,1471036.0
1494188601.0500002,1468709.0
1494188601.0625,1466115.0
1494188601.075,1464245.0
1494188601.0875001,1463517.0
1494188601.1000001,1463100.0
1494188601.1125002,1463039.0
1494188601.1375,1463368.0
1494188601.1500001,1464224.0
1494188601.1625001,1466868.3333333333
1494188601.1750002,1471270.0
1494188601.1875,1474193.0
1494188601.2125001,1476267.0
1494188601.2250001,1478197.0
1494188601.2375002,1479578.0
1494188601.25,1481650.0
1494188601.2625,1483085.0
1494188601.2875001,1483557.6666666667
1494188601.3000002,1482672.0
1494188601.3125,1481623.0
1494188601.325,1479888.0
1494188601.3375001,1475279.5
1494188601.3500001,1471970.0
1494188601.375,1468537.5
1494188601.3875,1465510.0
1494188601.4000001,1463506.0
1494188601.4125001,1461642.0
1494188601.4375,1458911.6666666667
1494188601.45,1457083.0
1494188601.4625001,1456762.0
1494188601.5,1456839.6666666667
1494188601.5125,1457984.0
1494188601.5375001,1460312.6666666667
1494188601.5500002,1464278.5
1494188601.575,1467248.0
1494188601.5875001,1471405.6666666667
1494188601.6000001,1475058.0
1494188601.6125002,1476633.0
1494188601.625,1478186.0
1494188601.6375,1479392.0
1494188601.6500001,1480329.0
1494188601.6625001,1480834.0
1494188601.6750002,1480940.5
1494188601.6875,1480521.0
1494188601.7,1479956.0
1494188601.7125001,1478712.5
1494188601.7375002,1476970.0
1494188601.75,1475123.5
1494188601.7625,1473152.0
1494188601.7750001,1472008.0
1494188601.7875001,1470491.5
1494188601.8125,1469406.0
1494188601.825,1468659.5
1494188601.8375001,1468341.0
1494188601.8500001,1468427.0
1494188601.875,1469228.0
1494188601.8875,1471227.5
1494188601.9000001,1473611.0
1494188601.9125001,1475450.0
1494188601.9250002,1477181.0
1494188601.9375,1479177.0
1494188601.95,1483216.0
1494188601.9625001,1486360.5
1494188601.9750001,1489095.0
1494188602.0,1491786.0
1494188602.0250001,1494089.3333333333
1494188602.0375001,1495764.5
1494188602.0500002,1495881.0
1494188602.075,1495189.0
1494188602.0875001,1493246.5
1494188602.1125002,1491028.0
1494188602.125,1488808.6666666667
1494188602.1375,1486071.0
1494188602.1500001,1484328.0
1494188602.1625001,1482887.0
1494188602.1750002,1481472.0
1494188602.1875,1479332.0
1494188602.2,1477582.0
1494188602.2125001,1476538.0
1494188602.2250001,1475541.0
1494188602.2375002,1474506.0
1494188602.25,1473740.0
1494188602.2625,1472530.3333333333
1494188602.2750001,1471885.0
1494188602.3000002,1471771.0
1494188602.325,1472363.25
1494188602.3625002,1474158.6666666667
1494188602.375,1475135.0
1494188602.3875,1475628.0
1494188602.4000001,1476083.0
1494188602.4125001,1476102.0
1494188602.4250002,1475836.0
1494188602.4375,1475338.0
1494188602.45,1474722.0
1494188602.4625001,1474032.0
1494188602.4750001,1472990.0
1494188602.4875002,1471856.0
1494188602.5125,1471002.0
1494188602.5250001,1469510.0
1494188602.5375001,1467530.5
1494188602.5625,1465406.0
1494188602.575,1464977.0
1494188602.5875001,1464687.0
1494188602.6125002,1464950.0
1494188602.6375,1465811.5
1494188602.6500001,1466858.0
1494188602.6625001,1467491.0
1494188602.6875,1468296.5
1494188602.7,1469027.0
1494188602.7250001,1469454.3333333333
1494188602.7375002,1469828.0
1494188602.75,1469850.0
1494188602.7625,1469318.5
1494188602.7750001,1468685.0
1494188602.7875001,1468315.0
1494188602.8000002,1467757.0
1494188602.8125,1467195.0
1494188602.825,1466415.0
1494188602.8375001,1465570.0
1494188602.8500001,1464925.0
1494188602.8625002,1463864.0
1494188602.875,1462839.0
1494188602.8875,1462354.0
1494188602.9000001,1461842.0
1494188602.9125001,1461360.0
1494188602.9375,1460961.3333333333
1494188602.95,1461107.0
1494188602.9625001,1461475.0
1494188602.9875002,1461869.0
1494188603.0125,1463182.6666666667
1494188603.0250001,1464176.0
1494188603.0500002,1464682.0
1494188603.0625,1465303.0
1494188603.075,1465906.0
1494188603.0875001,1466159.0
1494188603.1125002,1466350.0
1494188603.125,1466213.0
1494188603.1375,1465816.5
1494188603.1500001,1465132.0
1494188603.1625001,1464058.0
1494188603.1875,1463307.0
1494188603.2,1462571.0
1494188603.2125001,1461646.3333333333
1494188603.25,1460638.375
1494188603.2625,1460458.0
1494188603.2750001,1460514.0
1494188603.2875001,1460483.0
1494188603.3125,1461039.0
1494188603.325,1461905.0
1494188603.3375001,1462342.0
1494188603.3500001,1462979.0
1494188603.375,1464070.0
1494188603.3875,1465084.0
1494188603.4000001,1465544.0
1494188603.4125001,1465838.0
1494188603.4250002,1465989.0
1494188603.45,1466164.0
1494188603.4625001,1466101.0
1494188603.4750001,1465571.0
1494188603.4875002,1465349.0
1494188603.5,1464992.0
1494188603.5125,1464424.5
1494188603.5375001,1463296.5
1494188603.5500002,1462626.0
1494188603.5625,1462404.0
1494188603.575,1461970.0
1494188603.5875001,1461545.0
1494188603.6000001,1461735.0
1494188603.6125002,1461994.0
1494188603.625,1462343.0
1494188603.6375,1462701.0
1494188603.6500001,1463100.0
1494188603.6625001,1463875.5
1494188603.6750002,1464713.0
1494188603.7,1465565.0
1494188603.7125001,1466354.0
1494188603.7250001,1466947.5
1494188603.75,1467759.0
1494188603.7625,1468141.0
1494188603.7750001,1468334.0
1494188603.7875001,1468427.0
1494188603.8125,1468020.5
1494188603.825,1467452.0
1494188603.8375001,1467225.0
1494188603.8500001,1467042.0
1494188603.875,1466883.0
1494188603.8875,1466656.5
1494188603.9000001,1466560.0
1494188603.9125001,1466647.0
1494188603.9250002,1466885.0
1494188603.9375,1467066.0
1494188603.95,1467237.0
1494188603.9625001,1467586.0
1494188603.9750001,1467934.0
1494188603.9875002,1468515.0
1494188604.0,1469078.0
1494188604.0125,1469500.0
1494188604.0250001,1469900.0
1494188604.0375001,1470690.0
1494188604.0500002,1471452.0
1494188604.0625,1471919.0
1494188604.075,1472399.0
1494188604.0875001,1472811.0
1494188604.1000001,1473363.0
1494188604.1125002,1473745.0
1494188604.125,1474004.0
1494188604.1375,1473899.0
1494188604.1625001,1473672.0
1494188604.1750002,1473321.0
1494188604.1875,1473180.0
1494188604.2125001,1472281.6666666667
1494188604.2250001,1470881.0
1494188604.2375002,1469157.5
1494188604.2625,1466681.0
1494188604.2750001,1463891.5
1494188604.3000002,1461363.0
1494188604.3125,1459851.0
1494188604.325,1459014.0
1494188604.3500001,1458280.3333333333
1494188604.3625002,1458333.0
1494188604.375,1458889.0
1494188604.3875,1461255.0
1494188604.4000001,1462721.0
1494188604.4125001,1465313.0
1494188604.4375,1469302.5
1494188604.45,1472493.0
1494188604.4750001,1476230.3333333333
1494188604.5,1479792.5
1494188604.5125,1481309.0
1494188604.5250001,1481850.0
1494188604.5375001,1482111.0
1494188604.5500002,1481904.0
1494188604.5625,1481027.5
1494188604.5875001,1479769.0
1494188604.6125002,1477304.3333333333
1494188604.625,1474452.0
1494188604.6375,1473032.0
1494188604.6500001,1471072.5
1494188604.6625001,1469312.0
1494188604.6750002,1468384.0
1494188604.6875,1467749.0
1494188604.7,1467295.0
1494188604.7125001,1467134.0
1494188604.7250001,1467289.5
1494188604.7375002,1467930.0
1494188604.75,1468660.0
1494188604.7625,1469521.0
1494188604.7875001,1471920.3333333333
1494188604.8000002,1474672.0
1494188604.8125,1475924.0
1494188604.825,1477316.0
1494188604.8375001,1478663.0
1494188604.8500001,1480383.5
1494188604.875,1482308.0
1494188604.8875,1483397.0
1494188604.9000001,1483801.0
1494188604.9125001,1484137.0
1494188604.9375,1484066.0
1494188604.95,1482981.5
1494188604.9625001,1481942.0
1494188604.9750001,1481030.0
1494188604.9875002,1480077.0
1494188605.0125,1477285.5
1494188605.0250001,1475056.5
1494188605.0375001,1473720.0
1494188605.0625,1472642.0
1494188605.075,1471936.0
1494188605.0875001,1471531.0
1494188605.1000001,1471145.5
1494188605.1125002,1471306.0
1494188605.125,1471478.0
1494188605.1375,1471766.0
1494188605.1500001,1472264.0
1494188605.1625001,1473366.0
1494188605.1875,1474898.5
1494188605.2,1475972.0
1494188605.2125001,1476812.0
1494188605.2250001,1477450.0
1494188605.2375002,1478083.5
1494188605.25,1478585.0
1494188605.2625,1478839.0
1494188605.2750001,1479037.0
1494188605.2875001,1478947.0
1494188605.3000002,1478343.5
1494188605.325,1477329.0
1494188605.3375001,1476443.0
1494188605.3625002,1475434.5
1494188605.375,1474477.0
1494188605.3875,1473241.5
1494188605.4000001,1472166.0
1494188605.4125001,1471746.0
1494188605.4250002,1471397.0
1494188605.4375,1471058.0
1494188605.45,1470851.0
1494188605.4750001,1471026.0
1494188605.4875002,1471091.0
1494188605.5,1471551.0
1494188605.5125,1472014.0
1494188605.5250001,1472386.0
1494188605.5500002,1473341.3333333333
1494188605.5625,1474383.0
1494188605.575,1474717.0
1494188605.6000001,1475177.0
1494188605.625,1475125.0
1494188605.6375,1474768.5
1494188605.6500001,1474194.0
1494188605.6625001,1473628.0
1494188605.6875,1472646.3333333333
1494188605.7,1471726.0
1494188605.7125001,1471227.0
1494188605.7250001,1470767.0
1494188605.7375002,1470132.0
1494188605.75,1469798.0
1494188605.7625,1469390.0
1494188605.7750001,1469280.0
1494188605.7875001,1469186.0
1494188605.8000002,1469162.0
1494188605.8125,1469330.0
1494188605.825,1469358.0
1494188605.8375001,1469721.0
1494188605.8625002,1470112.0
1494188605.875,1470747.5
1494188605.8875,1471123.0
1494188605.9125001,1471640.0
1494188605.9250002,1472108.0
1494188605.9375,1472122.0
1494188605.95,1472162.0
1494188605.9625001,1471826.0
1494188605.9875002,1471308.0
1494188606.0,1470646.0
1494188606.0125,1470141.0
1494188606.0250001,1469589.0
1494188606.0375001,1469098.0
1494188606.0625,1468000.3333333333
1494188606.075,1466955.0
1494188606.1000001,1465996.3333333333
1494188606.125,1465410.0
1494188606.1375,1465286.0
1494188606.1500001,1465093.0
1494188606.1625001,1465061.0
1494188606.1750002,1465287.0
1494188606.2,1465813.5
1494188606.2125001,1465869.0
1494188606.25,1466172.25
1494188606.2625,1466895.0
1494188606.2875001,1466937.5
1494188606.3000002,1466695.0
1494188606.325,1466362.0
1494188606.3375001,1465482.0
1494188606.3625002,1464486.5
1494188606.375,1463724.5
1494188606.3875,1463000.0
1494188606.4000001,1462406.0
1494188606.4125001,1462445.0
1494188606.4250002,1462176.0
1494188606.4375,1460649.5
1494188606.4625001,1459080.0
1494188606.4750001,1458327.5
1494188606.4875002,1459168.0
1494188606.5,1459783.0
1494188606.5250001,1459686.5
1494188606.5375001,1459946.0
1494188606.5500002,1460488.0
1494188606.5625,1461310.0
1494188606.5875001,1462795.6666666667
1494188606.6000001,1463537.0
1494188606.6125002,1463942.0
1494188606.625,1463973.0
1494188606.6375,1464264.0
1494188606.6500001,1464658.5
1494188606.6625001,1464680.0
1494188606.6750002,1464234.0
1494188606.6875,1463762.0
1494188606.7,1463204.0
1494188606.7125001,1462784.0
1494188606.7250001,1462354.0
1494188606.7375002,1461236.0
1494188606.75,1459788.0
1494188606.7625,1458806.0
1494188606.7750001,1458240.0
1494188606.7875001,1457910.0
1494188606.8000002,1457302.0
1494188606.825,1456411.0
1494188606.8375001,1456129.0
1494188606.8500001,1456590.0
1494188606.875,1457302.5
1494188606.8875,1458262.0
1494188606.9000001,1459263.0
1494188606.9125001,1460254.0
1494188606.9250002,1460926.0
1494188606.9375,1461686.0
1494188606.95,1462455.0
1494188606.9625001,1463254.0
1494188606.9750001,1464102.0
1494188607.0125,1464084.6666666667
1494188607.0250001,1463913.0
1494188607.0375001,1463838.0
1494188607.0500002,1463824.5
1494188607.0625,1463512.0
1494188607.075,1463018.0
1494188607.0875001,1462254.0
1494188607.1000001,1461682.0
1494188607.125,1461794.5
1494188607.1375,1461748.0
1494188607.1500001,1461707.0
1494188607.1625001,1461691.0
1494188607.1875,1462221.6666666667
1494188607.2,1462657.0
1494188607.2125001,1462927.0
1494188607.2250001,1463245.0
1494188607.2375002,1463583.0
1494188607.2625,1464129.6666666667
1494188607.2750001,1464546.0
1494188607.2875001,1464634.0
1494188607.3125,1464837.3333333333
1494188607.3375001,1465367.25
1494188607.3500001,1465635.0
1494188607.375,1465479.0
1494188607.3875,1465374.0
1494188607.4000001,1465452.0
1494188607.4125001,1466192.0
1494188607.4375,1466432.142857143
1494188607.45,1466606.0
1494188607.4625001,1466845.0
1494188607.5,1467689.0
1494188607.5125,1468053.0
1494188607.5250001,1468085.0
1494188607.5375001,1468078.0
1494188607.5500002,1468076.0
1494188607.5625,1467976.0
1494188607.575,1468004.0
1494188607.5875001,1468034.0
1494188607.6125002,1467959.5
1494188607.625,1467779.5
1494188607.6375,1467745.0
1494188607.6500001,1468082.0
1494188607.6625001,1468280.0
1494188607.6875,1468479.0
1494188607.7,1468954.0
1494188607.7125001,1469115.0
1494188607.7375002,1469691.3333333333
1494188607.75,1470231.0
1494188607.7625,1470292.0
1494188607.7750001,1470593.0
1494188607.7875001,1470864.0
1494188607.8000002,1470993.0
1494188607.8125,1470964.0
1494188607.825,1470918.0
1494188607.8500001,1470536.6666666667
1494188607.8625002,1470052.0
1494188607.875,1470028.0
1494188607.9125001,1469668.6666666667
1494188607.9375,1469524.5
1494188607.9625001,1469429.3333333333
1494188607.9750001,1469528.0
1494188608.0,1469583.2
1494188608.0125,1469778.0
1494188608.0250001,1470103.0
1494188608.0375001,1470321.0
1494188608.0625,1471416.5
1494188608.075,1472085.5
1494188608.0875001,1472501.0
1494188608.1000001,1472805.0
1494188608.125,1473141.0
1494188608.1375,1473687.0
1494188608.1500001,1474016.0
1494188608.1750002,1474111.0
1494188608.1875,1474073.0
1494188608.2,1473990.0
1494188608.2250001,1473628.0
1494188608.25,1473321.0
1494188608.2750001,1472756.5
1494188608.2875001,1472061.5
1494188608.3125,1471743.3333333333
1494188608.325,1471423.5
1494188608.3500001,1471722.0
1494188608.3625002,1471989.3333333333
1494188608.3875,1472678.0
1494188608.4000001,1473265.0
1494188608.4125001,1473609.0
1494188608.4250002,1474068.0
1494188608.4375,1474524.0
1494188608.45,1475125.0
1494188608.4625001,1475568.0
1494188608.4750001,1475988.0
1494188608.5,1476229.5
1494188608.5125,1476315.0
1494188608.5250001,1476294.6666666667
1494188608.5375001,1476156.0
1494188608.5625,1475957.0
1494188608.575,1475589.0
1494188608.5875001,1475176.8
1494188608.6000001,1474697.0
1494188608.625,1474439.0
1494188608.6375,1473856.0
1494188608.6500001,1473686.0
1494188608.6625001,1473625.0
1494188608.6875,1473502.0
1494188608.7,1473692.0
1494188608.7125001,1473894.0
1494188608.7250001,1474041.0
1494188608.7375002,1474423.5
1494188608.7625,1474826.5
1494188608.7750001,1475183.0
1494188608.7875001,1475491.0
1494188608.8000002,1475772.0
1494188608.8125,1476141.0
1494188608.8375001,1476572.5
1494188608.8500001,1476884.0
1494188608.8625002,1476985.0
1494188608.875,1476995.0
1494188608.8875,1477026.0
1494188608.9000001,1476910.0
1494188608.9125001,1476801.0
1494188608.9250002,1476787.0
1494188608.95,1476744.0
1494188608.9625001,1476647.0
1494188608.9875002,1476658.0
1494188609.0,1476559.5
1494188609.0250001,1476421.0
1494188609.0375001,1476421.0
1494188609.0500002,1476340.0
1494188609.0625,1476318.0
1494188609.075,1476366.5
1494188609.0875001,1476325.0
1494188609.1000001,1476320.0
1494188609.125,1476350.3333333333
1494188609.1375,1476403.0
1494188609.1500001,1476405.0
1494188609.1625001,1476386.0
1494188609.1750002,1476505.0
1494188609.1875,1476840.0
1494188609.2,1477027.5
1494188609.2125001,1477214.0
1494188609.2250001,1477555.0
1494188609.25,1477834.5
1494188609.2625,1478398.5
1494188609.2875001,1478752.0
1494188609.3000002,1478749.0
1494188609.3125,1478773.0
1494188609.325,1478743.0
1494188609.3375001,1478656.0
1494188609.3625002,1478364.0
1494188609.375,1477861.0
1494188609.3875,1477322.0
1494188609.4000001,1476826.5
1494188609.4250002,1476041.5
1494188609.4375,1475583.0
1494188609.45,1475234.0
1494188609.4625001,1475027.0
1494188609.4875002,1474815.5
1494188609.5,1474783.0
1494188609.5125,1474897.0
1494188609.5250001,1475062.0
1494188609.5375001,1475248.0
1494188609.5500002,1475430.5
1494188609.5625,1475731.0
1494188609.575,1475782.0
1494188609.5875001,1476026.0
1494188609.6000001,1476438.5
1494188609.6375,1476555.5
1494188609.6500001,1476624.0
1494188609.6625001,1476660.0
1494188609.6875,1476478.6666666667
1494188609.7,1476288.0
1494188609.7125001,1476073.0
1494188609.7250001,1475828.5
1494188609.75,1475699.5
1494188609.7625,1475535.0
1494188609.7750001,1475419.0
1494188609.7875001,1475090.0
1494188609.8125,1474970.0
1494188609.825,1474952.5
1494188609.8375001,1474968.0
1494188609.8500001,1474925.0
1494188609.875,1474960.0
1494188609.8875,1474855.0
1494188609.9000001,1474782.0
1494188609.9125001,1474738.0
1494188609.9250002,1474631.5
1494188609.95,1474670.5
1494188609.9750001,1474466.0
1494188609.9875002,1474222.0
1494188610.0125,1474297.0
1494188610.0250001,1474283.5
1494188610.0375001,1474120.0
1494188610.0500002,1474061.0
1494188610.0625,1473828.0
1494188610.075,1473792.0
1494188610.1000001,1473668.0
1494188610.1125002,1473434.0
1494188610.125,1473146.0
1494188610.1500001,1472822.0
1494188610.1625001,1472338.6666666667
1494188610.1750002,1471792.0
1494188610.1875,1471454.0
1494188610.2,1471226.0
1494188610.2125001,1470957.0
1494188610.2250001,1470663.0
1494188610.2375002,1470372.0
1494188610.25,1470144.0
1494188610.2625,1470026.0
1494188610.2750001,1469908.0
1494188610.2875001,1469713.0
1494188610.3000002,1469671.0
1494188610.325,1469565.0
1494188610.3375001,1469495.5
1494188610.3500001,1469533.0
1494188610.3625002,1469522.0
1494188610.3875,1469249.3333333333
1494188610.4125001,1468934.5
1494188610.4250002,1468633.0
1494188610.4375,1468388.0
1494188610.45,1468341.0
1494188610.4750001,1467754.3333333333
1494188610.4875002,1466564.0
1494188610.5,1466325.0
1494188610.5125,1466016.0
1494188610.5250001,1465640.0
1494188610.5375001,1465344.0
1494188610.5500002,1465012.5
1494188610.5625,1464840.0
1494188610.575,1464559.0
1494188610.5875001,1464473.0
1494188610.6000001,1464423.0
1494188610.6125002,1464333.0
1494188610.625,1464356.0
1494188610.6500001,1464375.5
1494188610.6750002,1464519.6666666667
1494188610.6875,1464441.0
1494188610.7,1464302.0
1494188610.7125001,1464264.0
1494188610.7250001,1464144.0
1494188610.7375002,1463993.0
1494188610.75,1463761.0
1494188610.7625,1463569.0
1494188610.7750001,1463162.0
1494188610.7875001,1462868.0
1494188610.8125,1462361.6666666667
1494188610.825,1461943.0
1494188610.8500001,1461554.5
1494188610.875,1460985.5
1494188610.8875,1460916.0
1494188610.9000001,1460679.6666666667
1494188610.9375,1460578.0
1494188610.95,1460580.0
1494188610.9625001,1460737.5
1494188610.9875002,1460836.0
1494188611.0,1460898.0
1494188611.0250001,1460899.0
1494188611.0375001,1461096.0
1494188611.0625,1461147.0
1494188611.075,1460862.0
1494188611.0875001,1460876.0
1494188611.1000001,1460670.0
1494188611.1125002,1460331.5
1494188611.125,1460030.0
1494188611.1500001,1459880.5
1494188611.1625001,1459695.0
1494188611.1750002,1459702.0
1494188611.1875,1459675.0
1494188611.2,1459715.0
1494188611.2125001,1459693.0
1494188611.2250001,1459624.5
1494188611.2375002,1459751.0
1494188611.25,1459945.0
1494188611.2625,1459980.0
1494188611.2875001,1460159.5
1494188611.3000002,1460523.0
1494188611.3125,1460687.0
1494188611.325,1460751.0
1494188611.3375001,1460962.0
1494188611.3500001,1461160.0
1494188611.375,1461205.3333333333
1494188611.3875,1461322.0
1494188611.4125001,1461260.6666666667
1494188611.4375,1461141.0
1494188611.45,1461277.5
1494188611.4625001,1461365.0
1494188611.4750001,1461483.0
1494188611.4875002,1461410.0
1494188611.5125,1461432.0
1494188611.5250001,1461426.0
1494188611.5375001,1461455.0
1494188611.5625,1461518.0
1494188611.575,1461892.6666666667
1494188611.5875001,1462440.0
1494188611.6000001,1462646.0
1494188611.6125002,1462730.0
1494188611.625,1463128.5
1494188611.6625001,1463708.0
1494188611.6750002,1464111.0
1494188611.7,1464311.0
1494188611.7250001,1464710.5
1494188611.75,1464860.0
1494188611.7750001,1465067.5
1494188611.7875001,1465191.0
1494188611.8000002,1465376.0
1494188611.8125,1465622.5
1494188611.825,1465672.0
1494188611.8375001,1465930.0
1494188611.8500001,1466054.0
1494188611.8625002,1466111.0
1494188611.8875,1466606.6666666667
1494188611.9125001,1467099.5
1494188611.9375,1467472.5
1494188611.95,1467919.5
1494188611.9625001,1468339.0
1494188611.9750001,1468546.0
1494188611.9875002,1468593.0
1494188612.0,1468872.0
1494188612.0125,1469219.5
1494188612.0250001,1469475.0
1494188612.0375001,1469557.0
1494188612.0625,1469757.5
1494188612.075,1469940.0
1494188612.0875001,1470089.0
1494188612.1000001,1470236.0
1494188612.125,1470485.6666666667
1494188612.1375,1470837.0
1494188612.1500001,1470869.0
1494188612.1625001,1471023.0
1494188612.1875,1471480.0
1494188612.2,1471815.0
1494188612.2125001,1471920.0
1494188612.2250001,1472091.0
1494188612.2375002,1472333.0
1494188612.25,1472530.5
1494188612.2750001,1472899.5
1494188612.2875001,1473059.0
1494188612.3000002,1473195.5
1494188612.325,1473317.0
1494188612.3375001,1473487.0
1494188612.3625002,1473712.6666666667
1494188612.3875,1473788.0
1494188612.4000001,1473972.5
1494188612.4125001,1474151.0
1494188612.4250002,1474316.0
1494188612.4375,1474514.0
1494188612.45,1474792.0
1494188612.4625001,1475036.0
1494188612.4750001,1475204.0
1494188612.5,1475377.5
1494188612.5125,1475609.0
1494188612.5250001,1475740.0
1494188612.5375001,1475876.0
1494188612.5625,1476095.5
1494188612.5875001,1476253.6666666667
1494188612.6000001,1476475.3333333333
1494188612.625,1476521.0
1494188612.6375,1476733.0
1494188612.6500001,1476762.0
1494188612.6625001,1476797.0
1494188612.6875,1476939.5
1494188612.7,1477053.0
1494188612.7125001,1477043.0
1494188612.7250001,1477111.0
1494188612.7375002,1477201.0
1494188612.7625,1477275.3333333333
1494188612.7875001,1477471.0
1494188612.8000002,1477506.0
1494188612.825,1477631.0
1494188612.8375001,1477713.0
1494188612.8500001,1477716.0
1494188612.875,1477949.6666666667
1494188612.8875,1477704.0
1494188612.9000001,1477795.0
1494188612.9125001,1477979.5
1494188612.9250002,1477937.0
1494188612.9375,1478053.0
1494188612.95,1478034.0
1494188612.9625001,1478021.0
1494188612.9750001,1477973.0
1494188612.9875002,1478126.0
1494188613.0,1478224.0
1494188613.0125,1478238.5
1494188613.0250001,1478199.0
1494188613.0500002,1478196.5
1494188613.0875001,1478140.3333333333
1494188613.1000001,1478155.0
1494188613.1125002,1478234.0
1494188613.125,1478112.0
1494188613.1500001,1478052.0
1494188613.1625001,1477920.0
1494188613.1875,1477869.5
1494188613.2,1477801.0
1494188613.2125001,1477693.0
1494188613.2250001,1477685.0
1494188613.25,1477706.6666666667
1494188613.2625,1477721.0
1494188613.2750001,1477757.0
1494188613.2875001,1477762.0
1494188613.3125,1477683.3333333333
1494188613.325,1477765.0
1494188613.3375001,1477681.0
1494188613.3500001,1477658.0
1494188613.375,1477554.0
1494188613.3875,1477494.0
1494188613.4000001,1477574.0
1494188613.4125001,1477450.0
1494188613.4250002,1477436.0
1494188613.4375,1477238.5
1494188613.45,1477223.0
1494188613.4625001,1477188.0
1494188613.4750001,1477185.0
1494188613.4875002,1477048.0
1494188613.5,1477065.0
1494188613.5125,1476956.0
1494188613.5250001,1476942.0
1494188613.5375001,1476837.0
1494188613.5500002,1476714.0
1494188613.5625,1476801.0
1494188613.575,1476806.0
1494188613.5875001,1476838.0
1494188613.6125002,1476842.6666666667
1494188613.625,1476959.0
1494188613.6500001,1476912.0
1494188613.6625001,1476833.0
1494188613.6750002,1476851.0
1494188613.7,1476522.0
1494188613.7125001,1476440.0
1494188613.7250001,1476352.0
1494188613.75,1476080.0
1494188613.7625,1475929.5
1494188613.7750001,1475708.0
1494188613.7875001,1475477.0
1494188613.8125,1475297.0
1494188613.825,1475124.0
1494188613.8375001,1475093.3333333333
1494188613.8500001,1474780.0
1494188613.875,1474529.0
1494188613.8875,1474254.0
1494188613.9125001,1474029.0
1494188613.9250002,1473881.0
1494188613.9375,1473720.0
1494188613.95,1473405.0
1494188613.9625001,1473446.5
1494188613.9875002,1473202.0
1494188614.0125,1472897.0
1494188614.0375001,1472461.0
1494188614.0500002,1472184.0
1494188614.075,1471976.5
1494188614.0875001,1471641.0
1494188614.1000001,1471426.0
1494188614.1125002,1471317.0
1494188614.125,1471215.0
1494188614.1375,1470777.0
1494188614.1625001,1470243.0
1494188614.1750002,1469970.0
1494188614.1875,1469685.0
1494188614.2,1469490.0
1494188614.2125001,1469177.5
1494188614.2250001,1468877.0
1494188614.2375002,1468618.0
1494188614.2625,1468321.3333333333
1494188614.2750001,1468052.0
1494188614.2875001,1468077.0
1494188614.3125,1467957.0
1494188614.3375001,1467631.6666666667
1494188614.3500001,1467435.5
1494188614.375,1467094.0
1494188614.3875,1466880.0
1494188614.4000001,1466531.5
1494188614.4125001,1466384.0
1494188614.4250002,1466164.0
1494188614.45,1465727.5
1494188614.4625001,1465538.0
1494188614.4750001,1465345.0
1494188614.4875002,1465172.0
1494188614.5125,1464813.3333333333
1494188614.5250001,1464390.0
1494188614.5375001,1464366.0
1494188614.5500002,1464153.0
1494188614.5625,1463891.0
1494188614.575,1463839.0
1494188614.6000001,1463624.3333333333
1494188614.6125002,1463409.0
1494188614.625,1463326.0
1494188614.6375,1463220.0
1494188614.6500001,1463065.0
1494188614.6625001,1462945.0
1494188614.6750002,1462944.0
1494188614.6875,1463022.0
1494188614.7,1462916.0
1494188614.7125001,1462885.0
1494188614.7250001,1462929.0
1494188614.7375002,1462709.0
1494188614.75,1462546.0
1494188614.7625,1462482.0
1494188614.7750001,1462307.0
1494188614.7875001,1462162.0
