time,raw reading
1494189672.0250001,1434956.0
1494189672.0625,1434791.2
1494189672.0875001,1434789.5
1494189672.1000001,1434708.0
1494189672.1125002,1434603.0
1494189672.125,1434539.0
1494189672.1375,1434547.0
1494189672.1500001,1434529.5
1494189672.1625001,1434517.0
1494189672.1750002,1434555.0
1494189672.1875,1434506.0
1494189672.2125001,1434491.3333333333
1494189672.2250001,1434424.0
1494189672.2375002,1434469.0
1494189672.25,1434319.0
1494189672.2625,1434334.0
1494189672.2750001,1434260.0
1494189672.2875001,1434255.0
1494189672.3000002,1434281.0
1494189672.3125,1434265.0
1494189672.325,1434228.0
1494189672.3375001,1434272.0
1494189672.3500001,1434244.0
1494189672.375,1434079.3333333333
1494189672.3875,1434101.0
1494189672.4000001,1433981.0
1494189672.4125001,1433862.0
1494189672.4250002,1433831.0
1494189672.4375,1433808.0
1494189672.45,1433795.0
1494189672.4625001,1433996.0
1494189672.4750001,1433810.0
1494189672.5,1433796.3333333333
1494189672.5125,1433716.0
1494189672.5375001,1433796.0
1494189672.5625,1433760.5
1494189672.575,1433554.0
1494189672.5875001,1433514.3333333333
1494189672.6000001,1433481.0
1494189672.6125002,1433556.0
1494189672.6375,1433524.0
1494189672.6500001,1433370.0
1494189672.6750002,1433549.0
1494189672.6875,1433411.3333333333
1494189672.7,1433367.0
1494189672.7125001,1433343.0
1494189672.7250001,1433315.0
1494189672.7375002,1433408.0
1494189672.75,1433266.0
1494189672.7625,1433339.0
1494189672.7875001,1433241.0
1494189672.8000002,1433294.5
1494189672.8125,1433124.5
1494189672.8375001,1433120.5
1494189672.8500001,1433097.0
1494189672.875,1433057.5
1494189672.8875,1432977.5
1494189672.9125001,1432969.0
1494189672.9250002,1432865.0
1494189672.9375,1432836.0
1494189672.95,1432819.0
1494189672.9625001,1432764.0
1494189672.9750001,1432761.0
1494189673.0,1432750.6666666667
1494189673.0250001,1432905.0
1494189673.0375001,1432775.0
1494189673.0500002,1432808.0
1494189673.0625,1432770.0
1494189673.075,1432891.0
1494189673.0875001,1432716.0
1494189673.125,1432603.6666666667
1494189673.1375,1432532.5
1494189673.1500001,1432597.0
1494189673.1625001,1432572.0
1494189673.1875,1432411.5
1494189673.2,1432490.0
1494189673.2125001,1432465.0
1494189673.2375002,1432321.6666666667
1494189673.25,1432336.0
1494189673.2625,1432418.0
1494189673.2875001,1432328.5
1494189673.3000002,1432406.0
1494189673.3125,1432337.0
1494189673.325,1432361.0
1494189673.3375001,1432457.5
1494189673.3500001,1432454.0
1494189673.3625002,1432380.0
1494189673.375,1432313.0
1494189673.3875,1432304.0
1494189673.4000001,1432299.0
1494189673.4250002,1432328.3333333333
1494189673.4375,1432218.0
1494189673.45,1432233.0
1494189673.4625001,1432248.0
1494189673.4750001,1432222.0
1494189673.4875002,1432120.0
1494189673.5125,1432239.5
1494189673.5250001,1432231.0
1494189673.5375001,1432140.0
1494189673.5500002,1432118.0
1494189673.5625,1432210.5
1494189673.575,1432190.0
1494189673.5875001,1432160.0
1494189673.6125002,1432212.0
1494189673.625,1432261.3333333333
1494189673.6500001,1432345.0
1494189673.6625001,1432337.5
1494189673.6875,1432347.0
1494189673.7,1432340.0
1494189673.7125001,1432305.0
1494189673.7250001,1432281.0
1494189673.75,1432368.5
1494189673.7625,1432127.0
1494189673.7750001,1432220.0
1494189673.7875001,1432419.0
1494189673.8000002,1432523.0
1494189673.8125,1432512.0
1494189673.825,1432482.5
1494189673.8375001,1432473.0
1494189673.8500001,1432468.5
1494189673.875,1432467.5
1494189673.8875,1432312.0
1494189673.9000001,1432415.0
1494189673.9125001,1432506.0
1494189673.9250002,1432360.0
1494189673.9375,1432363.0
1494189673.95,1432552.5
1494189673.9625001,1432583.0
1494189673.9750001,1432564.0
1494189673.9875002,1432630.0
1494189674.0,1432582.0
1494189674.0125,1432587.5
1494189674.0375001,1432733.5
1494189674.0500002,1432840.0
1494189674.0625,1432885.5
1494189674.075,1432932.0
1494189674.1000001,1432891.5
1494189674.1125002,1432859.0
1494189674.1375,1432926.6666666667
1494189674.1500001,1432988.0
1494189674.1750002,1433068.0
1494189674.1875,1433009.5
1494189674.2,1433075.0
1494189674.2125001,1433104.0
1494189674.2250001,1433149.0
1494189674.2375002,1433047.0
1494189674.2625,1433101.0
1494189674.2750001,1433155.5
1494189674.2875001,1433279.5
1494189674.3125,1433277.0
1494189674.325,1433319.5
1494189674.3375001,1433120.0
1494189674.375,1433368.2
1494189674.4000001,1433516.1666666667
1494189674.4125001,1433398.0
1494189674.4250002,1433547.0
1494189674.45,1433476.0
1494189674.4625001,1433639.0
1494189674.4750001,1433524.5
1494189674.4875002,1433619.0
1494189674.5125,1433670.0
1494189674.5250001,1433730.5
1494189674.5375001,1433836.0
1494189674.5625,1433784.3333333333
1494189674.575,1433751.0
1494189674.5875001,1433829.0
1494189674.6000001,1433878.0
1494189674.6125002,1434042.5
1494189674.6375,1434138.5
1494189674.6625001,1434035.0
1494189674.6875,1434097.6666666667
1494189674.7,1434171.0
1494189674.7250001,1434186.0
1494189674.7375002,1434328.0
1494189674.7625,1434399.0
1494189674.7750001,1434437.0
1494189674.7875001,1434409.0
1494189674.8125,1434445.3333333333
1494189674.825,1434613.0
1494189674.8500001,1434584.0
1494189674.875,1434604.0
1494189674.8875,1434720.0
1494189674.9000001,1434640.25
1494189674.9250002,1434685.3333333333
1494189674.9625001,1434924.5
1494189674.9750001,1434918.5
1494189674.9875002,1435111.0
1494189675.0,1435017.0
1494189675.0125,1434921.0
1494189675.0375001,1435118.0
1494189675.0500002,1435208.0
1494189675.0625,1435307.0
1494189675.075,1435316.0
1494189675.0875001,1435313.0
1494189675.1000001,1435292.0
1494189675.1125002,1435175.0
1494189675.125,1435253.0
1494189675.1375,1435396.5
1494189675.1625001,1435355.0
1494189675.1750002,1435474.5
1494189675.1875,1435631.0
1494189675.2,1435646.0
1494189675.2125001,1435591.0
1494189675.2250001,1435527.0
1494189675.2375002,1435525.0
1494189675.2625,1435643.5
1494189675.2750001,1435799.0
1494189675.2875001,1435767.0
1494189675.3000002,1435780.6666666667
1494189675.3125,1435988.0
1494189675.325,1435845.0
1494189675.3500001,1435823.5
1494189675.375,1435823.6666666667
1494189675.3875,1435989.0
1494189675.4000001,1435980.5
1494189675.4250002,1435923.5
1494189675.45,1436090.0
1494189675.4625001,1436151.5
1494189675.4750001,1436232.0
1494189675.5,1436160.5
1494189675.5125,1436138.5
1494189675.5250001,1436114.0
1494189675.5375001,1436160.0
1494189675.5625,1436122.0
1494189675.575,1436181.0
1494189675.5875001,1436203.0
1494189675.6000001,1436300.0
1494189675.6375,1436196.75
1494189675.6625001,1436261.0
1494189675.6750002,1436394.0
1494189675.7,1436138.6666666667
1494189675.7250001,1436135.0
1494189675.7375002,1436136.0
1494189675.75,1436164.0
1494189675.7625,1436208.0
1494189675.7875001,1436261.0
1494189675.8000002,1436282.0
1494189675.8125,1436171.0
1494189675.825,1436212.5
1494189675.8375001,1436271.0
1494189675.8500001,1436203.0
1494189675.8625002,1436303.0
1494189675.875,1436312.0
1494189675.8875,1436173.0
1494189675.9000001,1436243.0
1494189675.9125001,1436110.0
1494189675.9250002,1436216.0
1494189675.9375,1436183.0
1494189675.95,1436067.5
1494189675.9750001,1436166.0
1494189675.9875002,1436206.0
1494189676.0,1436160.0
1494189676.0125,1435992.0
1494189676.0250001,1435965.0
1494189676.0375001,1436141.5
1494189676.0500002,1436022.0
1494189676.0625,1435976.0
1494189676.075,1435926.0
1494189676.0875001,1436023.0
1494189676.1000001,1436022.0
1494189676.1125002,1435902.0
1494189676.125,1435836.0
1494189676.1375,1435895.5
1494189676.1500001,1435936.0
1494189676.1625001,1435944.0
1494189676.1875,1435840.3333333333
1494189676.2,1435843.0
1494189676.2125001,1435874.0
1494189676.2250001,1435824.0
1494189676.2375002,1435964.0
1494189676.25,1435876.0
1494189676.2625,1435742.0
1494189676.2750001,1435655.5
1494189676.2875001,1435642.0
1494189676.3000002,1435668.0
1494189676.3125,1435609.0
1494189676.325,1435530.6666666667
1494189676.3500001,1435401.0
1494189676.3625002,1435499.0
1494189676.375,1435390.0
1494189676.4000001,1435372.5
1494189676.4125001,1435248.0
1494189676.4375,1435316.5
1494189676.45,1435268.0
1494189676.4625001,1435178.0
1494189676.4750001,1435086.0
1494189676.5,1435190.0
1494189676.5125,1435153.0
1494189676.5250001,1435058.0
1494189676.5375001,1435206.0
1494189676.5625,1435069.3333333333
1494189676.575,1435072.0
1494189676.5875001,1434959.0
1494189676.6000001,1435101.0
1494189676.625,1434953.6666666667
1494189676.6375,1434831.0
1494189676.6500001,1434727.0
1494189676.6625001,1434639.0
1494189676.6875,1434792.5
1494189676.7,1434634.5
1494189676.7125001,1434480.0
1494189676.7250001,1434585.0
1494189676.75,1434650.5
1494189676.7625,1434576.0
1494189676.7750001,1434485.0
1494189676.7875001,1434440.5
1494189676.8125,1434441.0
1494189676.8375001,1434416.3333333333
1494189676.8500001,1434269.5
1494189676.8625002,1434291.0
1494189676.875,1434239.0
1494189676.8875,1434156.0
1494189676.9000001,1434135.0
1494189676.9125001,1434290.0
1494189676.9250002,1434307.5
1494189676.9375,1434192.0
1494189676.95,1434184.0
1494189676.9625001,1434169.0
1494189676.9750001,1434125.0
1494189676.9875002,1434212.0
1494189677.0,1433993.5
1494189677.0125,1433986.0
1494189677.0250001,1434030.5
1494189677.0625,1433859.0
1494189677.0875001,1433941.75
1494189677.1000001,1433717.0
1494189677.125,1433650.0
1494189677.1500001,1433617.5
1494189677.1750002,1433744.5
1494189677.1875,1433743.0
1494189677.2,1433707.0
1494189677.2125001,1433673.0
1494189677.2375002,1433728.0
1494189677.25,1433782.0
1494189677.2625,1433671.0
1494189677.2750001,1433516.0
1494189677.2875001,1433518.0
1494189677.3000002,1433665.0
1494189677.3125,1433706.0
1494189677.325,1433480.5
1494189677.3375001,1433428.0
1494189677.3500001,1433527.0
1494189677.3625002,1433410.0
1494189677.375,1433558.0
1494189677.3875,1433533.0
1494189677.4000001,1433481.0
1494189677.4125001,1433281.0
1494189677.4250002,1433334.0
1494189677.4375,1433481.0
1494189677.45,1433442.0
1494189677.4625001,1433431.0
1494189677.4750001,1433447.0
1494189677.4875002,1433481.0
1494189677.5,1433456.0
1494189677.5125,1433433.0
1494189677.5250001,1433383.5
1494189677.5375001,1433313.0
1494189677.5500002,1433341.0
1494189677.5625,1433378.0
1494189677.575,1433485.0
1494189677.5875001,1433346.0
1494189677.6000001,1433344.0
1494189677.6125002,1433202.0
1494189677.625,1433296.0
1494189677.6375,1433371.0
1494189677.6500001,1433376.0
1494189677.6750002,1433330.75
1494189677.7,1433378.0
1494189677.7125001,1433382.0
1494189677.7250001,1433402.0
1494189677.7375002,1433446.0
1494189677.7625,1433346.25
1494189677.7875001,1433507.0
1494189677.8000002,1433543.6666666667
1494189677.8375001,1433464.75
1494189677.8500001,1433374.5
1494189677.875,1433434.8
1494189677.8875,1433621.0
1494189677.9000001,1433580.0
1494189677.9375,1433537.0
1494189677.95,1433701.0
1494189677.9625001,1433527.8
1494189677.9875002,1433671.5
1494189678.0250001,1433719.3333333333
1494189678.0375001,1433720.0
1494189678.0500002,1433782.0
1494189678.0625,1433643.0
1494189678.0875001,1433814.0
1494189678.1000001,1433904.0
1494189678.1125002,1433938.0
1494189678.125,1433918.0
1494189678.1500001,1433975.0
1494189678.1625001,1433987.0
1494189678.1750002,1434063.0
1494189678.1875,1434238.0
1494189678.2,1434104.0
1494189678.2125001,1434174.0
1494189678.2250001,1434232.5
1494189678.2375002,1433953.0
1494189678.25,1434046.0
1494189678.2625,1434100.0
1494189678.2750001,1434154.0
1494189678.2875001,1434124.0
1494189678.3125,1434212.0
1494189678.325,1434120.0
1494189678.3500001,1434276.0
1494189678.3625002,1434332.5
1494189678.375,1434456.0
1494189678.4000001,1434302.0
1494189678.4125001,1434341.6666666667
1494189678.4250002,1434437.0
1494189678.45,1434497.6666666667
1494189678.4625001,1434546.0
1494189678.4750001,1434604.0
1494189678.4875002,1434564.0
1494189678.5,1434692.5
1494189678.5250001,1434754.5
1494189678.5375001,1434815.0
1494189678.5500002,1434786.0
1494189678.5625,1434810.0
1494189678.575,1434879.5
1494189678.6125002,1434872.6666666667
1494189678.625,1434938.0
1494189678.6375,1434922.0
1494189678.6500001,1434906.0
1494189678.6625001,1434977.5
1494189678.6750002,1435106.0
1494189678.6875,1435053.0
1494189678.7,1434984.0
1494189678.7125001,1434953.0
1494189678.7250001,1435274.5
1494189678.7375002,1435231.0
1494189678.75,1435139.0
1494189678.7625,1435259.0
1494189678.7750001,1435224.0
1494189678.7875001,1435257.0
1494189678.8000002,1435352.0
1494189678.8125,1435300.5
1494189678.825,1435337.0
1494189678.8375001,1435379.0
1494189678.8500001,1435458.0
1494189678.8625002,1435482.0
1494189678.875,1435428.0
1494189678.8875,1435568.0
1494189678.9125001,1435465.5
1494189678.9375,1435556.0
1494189678.95,1435590.0
1494189678.9625001,1435797.0
1494189678.9750001,1435759.0
1494189679.0,1435696.5
1494189679.0125,1435860.0
1494189679.0250001,1435853.0
1494189679.0375001,1435812.5
1494189679.0625,1435835.0
1494189679.075,1435878.5
1494189679.1000001,1435927.0
1494189679.125,1436040.0
1494189679.1375,1436147.0
1494189679.1500001,1436262.0
1494189679.1625001,1436090.0
1494189679.1750002,1436019.0
1494189679.1875,1436123.0
1494189679.2125001,1436260.6666666667
1494189679.2250001,1436369.0
1494189679.2375002,1436472.0
1494189679.25,1436326.0
1494189679.2625,1436226.5
1494189679.2750001,1436460.0
1494189679.2875001,1436467.0
1494189679.3000002,1436454.0
1494189679.3125,1436432.0
1494189679.3375001,1436496.0
1494189679.3500001,1436544.0
1494189679.3625002,1436562.0
1494189679.375,1436544.0
1494189679.4000001,1436689.0
1494189679.4125001,1436721.5
1494189679.4375,1436786.0
1494189679.45,1436775.0
1494189679.4750001,1436675.0
1494189679.4875002,1436761.0
1494189679.5125,1436720.0
1494189679.5375001,1436826.3333333333
1494189679.5500002,1436812.5
1494189679.575,1436945.5
1494189679.5875001,1437034.0
1494189679.6000001,1437008.0
1494189679.625,1437043.0
1494189679.6375,1436967.0
1494189679.6500001,1436996.0
1494189679.6625001,1437029.0
1494189679.6875,1436942.5
1494189679.7,1437050.0
1494189679.7125001,1437045.0
1494189679.7250001,1437006.0
1494189679.7375002,1436973.0
1494189679.75,1436961.0
1494189679.7625,1436907.0
1494189679.7750001,1437073.5
1494189679.7875001,1437069.0
1494189679.8125,1437042.0
1494189679.825,1436948.5
1494189679.8375001,1436817.0
1494189679.8500001,1436869.0
1494189679.8625002,1436983.0
1494189679.875,1436888.0
1494189679.8875,1436866.0
1494189679.9000001,1437023.0
1494189679.9125001,1437059.0
1494189679.9250002,1436901.5
1494189679.95,1436636.0
1494189679.9625001,1436783.0
1494189679.9750001,1436939.0
1494189680.0,1436915.6666666667
1494189680.0125,1436960.0
1494189680.0375001,1436902.5
1494189680.0500002,1436932.0
1494189680.0625,1436825.0
1494189680.075,1436833.0
1494189680.1125002,1436852.0
1494189680.1375,1436743.0
1494189680.1500001,1436828.0
1494189680.1625001,1436946.5
1494189680.1875,1436725.0
1494189680.2,1436674.0
1494189680.2125001,1436718.0
1494189680.2250001,1436736.5
1494189680.25,1436652.0
1494189680.2750001,1436680.5
1494189680.2875001,1436670.0
1494189680.3000002,1436570.5
1494189680.325,1436488.0
1494189680.3375001,1436518.0
1494189680.3500001,1436497.0
1494189680.3625002,1436542.5
1494189680.375,1436550.0
1494189680.4000001,1436416.0
1494189680.4125001,1436263.0
1494189680.4250002,1436232.0
1494189680.4375,1436288.0
1494189680.45,1436160.5
1494189680.4625001,1436066.0
1494189680.4750001,1436106.0
1494189680.4875002,1436102.0
1494189680.5,1436023.0
1494189680.5125,1435922.0
1494189680.5250001,1436007.0
1494189680.5375001,1436110.0
1494189680.5500002,1436017.0
1494189680.5625,1435969.0
1494189680.575,1435977.0
1494189680.5875001,1435956.0
1494189680.6000001,1435880.5
1494189680.625,1435746.0
1494189680.6375,1435824.0
1494189680.6500001,1435833.0
1494189680.6625001,1435695.0
1494189680.6750002,1435732.0
1494189680.7,1435675.3333333333
1494189680.7125001,1435576.0
1494189680.7250001,1435534.0
1494189680.75,1435600.0
1494189680.7625,1435651.0
1494189680.7875001,1435564.0
1494189680.8125,1435474.5
1494189680.8375001,1435451.0
1494189680.8500001,1435393.5
1494189680.875,1435247.3333333333
1494189680.8875,1435126.0
1494189680.9125001,1435116.5
1494189680.9250002,1435144.0
1494189680.9375,1435169.0
1494189680.95,1435166.0
1494189680.9625001,1435098.0
1494189680.9750001,1434971.0
1494189681.0,1434949.0
1494189681.0125,1435007.0
1494189681.0250001,1435001.5
1494189681.0500002,1434939.0
1494189681.0625,1434920.0
1494189681.0875001,1434918.0
1494189681.1000001,1434904.0
1494189681.1125002,1435019.0
1494189681.125,1434937.6666666667
1494189681.1500001,1434714.5
1494189681.1625001,1434883.0
1494189681.1750002,1434971.0
1494189681.1875,1434873.0
1494189681.2125001,1434760.5
1494189681.2250001,1434792.0
1494189681.25,1434813.5
1494189681.2625,1434831.0
1494189681.2750001,1434784.0
1494189681.2875001,1434647.0
1494189681.3125,1434548.5
1494189681.325,1434427.0
1494189681.3375001,1434616.0
1494189681.3500001,1434558.0
1494189681.375,1434575.0
1494189681.3875,1434585.0
1494189681.4000001,1434583.0
1494189681.4125001,1434519.0
1494189681.4375,1434501.0
1494189681.45,1434502.0
1494189681.4625001,1434389.0
1494189681.4750001,1434349.0
1494189681.4875002,1434341.0
1494189681.5,1434392.0
1494189681.5125,1434513.0
1494189681.5250001,1434613.0
1494189681.5375001,1434448.0
1494189681.5500002,1434388.0
1494189681.5625,1434370.0
1494189681.575,1434315.5
1494189681.5875001,1434331.0
1494189681.6000001,1434392.0
1494189681.6125002,1434319.0
1494189681.625,1434380.0
1494189681.6375,1434417.0
1494189681.6625001,1434302.0
1494189681.6750002,1434197.0
1494189681.6875,1434313.0
1494189681.7,1434327.0
1494189681.7125001,1434237.0
1494189681.7250001,1434325.5
1494189681.7375002,1434289.0
1494189681.75,1434252.0
1494189681.7625,1434255.0
1494189681.7750001,1434259.0
1494189681.7875001,1434311.0
1494189681.8000002,1434292.5
1494189681.825,1434403.0
1494189681.8500001,1434378.0
1494189681.8625002,1434404.5
1494189681.8875,1434344.0
1494189681.9125001,1434436.6666666667
1494189681.9250002,1434435.0
1494189681.9375,1434414.0
1494189681.9625001,1434333.5
1494189681.9750001,1434522.0
1494189682.0,1434431.5
1494189682.0125,1434469.0
1494189682.0250001,1434455.0
1494189682.0375001,1434401.0
1494189682.0625,1434557.5
1494189682.075,1434427.0
1494189682.0875001,1434502.0
1494189682.1125002,1434609.3333333333
1494189682.125,1434672.0
1494189682.1375,1434667.5
1494189682.1625001,1434705.0
1494189682.1875,1434566.3333333333
1494189682.2,1434697.0
1494189682.2125001,1434884.0
1494189682.2250001,1434864.5
1494189682.25,1434849.0
1494189682.2625,1434965.0
1494189682.2750001,1434877.0
1494189682.2875001,1434853.0
1494189682.3000002,1434979.5
1494189682.325,1435042.0
1494189682.3375001,1435032.0
1494189682.3625002,1435207.0
1494189682.375,1435111.0
1494189682.3875,1435149.5
1494189682.4125001,1435264.0
1494189682.4375,1435220.0
1494189682.45,1435279.0
1494189682.4750001,1435359.6666666667
1494189682.4875002,1435498.0
1494189682.5,1435489.0
1494189682.5125,1435440.0
1494189682.5375001,1435525.5
1494189682.5625,1435394.0
1494189682.575,1435618.0
1494189682.5875001,1435592.0
1494189682.6000001,1435611.0
1494189682.6125002,1435541.0
1494189682.625,1435711.5
1494189682.6375,1435682.0
1494189682.6500001,1435789.0
1494189682.6625001,1435917.0
1494189682.6750002,1435981.0
1494189682.6875,1435924.0
1494189682.7,1435810.0
1494189682.7125001,1435789.0
1494189682.7250001,1435994.0
1494189682.75,1436075.0
1494189682.7625,1436087.0
1494189682.7750001,1436040.0
1494189682.7875001,1436129.0
1494189682.8000002,1435881.0
1494189682.8125,1435844.0
1494189682.825,1436062.0
1494189682.8500001,1436248.5
1494189682.8625002,1436256.0
1494189682.875,1436182.0
1494189682.8875,1436176.0
1494189682.9000001,1436278.0
1494189682.9250002,1436330.0
1494189682.9375,1436282.0
1494189682.95,1436379.0
1494189682.9625001,1436473.0
1494189682.9875002,1436504.3333333333
1494189683.0,1436330.0
1494189683.0250001,1436384.0
1494189683.0375001,1436532.0
1494189683.0625,1436652.6666666667
1494189683.075,1436585.0
1494189683.1000001,1436701.0
1494189683.125,1436822.5
1494189683.1500001,1436859.0
1494189683.1625001,1436794.0
1494189683.1875,1436916.0
1494189683.2,1436875.0
1494189683.2125001,1437015.0
1494189683.2250001,1437015.0
1494189683.25,1437000.3333333333
1494189683.2625,1437084.0
1494189683.2750001,1437218.0
1494189683.3125,1437224.25
1494189683.325,1437295.0
1494189683.3375001,1437219.0
1494189683.3500001,1437326.0
1494189683.3625002,1437283.5
1494189683.3875,1437363.0
1494189683.4000001,1437398.0
1494189683.4125001,1437405.0
1494189683.4250002,1437444.0
1494189683.4375,1437499.0
1494189683.45,1437417.0
1494189683.4625001,1437397.0
1494189683.4750001,1437556.0
1494189683.4875002,1437496.0
1494189683.5,1437519.5
1494189683.5250001,1437580.5
1494189683.5375001,1437565.0
1494189683.5500002,1437501.0
1494189683.575,1437487.5
1494189683.5875001,1437560.0
1494189683.6000001,1437775.5
1494189683.6125002,1437607.0
1494189683.625,1437661.0
1494189683.6375,1437657.0
1494189683.6500001,1437660.5
1494189683.6625001,1437702.0
1494189683.6875,1437768.5
1494189683.7,1437815.0
1494189683.7125001,1437702.0
1494189683.7250001,1437719.0
1494189683.7375002,1437792.0
1494189683.7625,1437845.0
1494189683.7750001,1437779.0
1494189683.8000002,1437811.0
1494189683.825,1437910.5
1494189683.8375001,1437893.0
1494189683.8500001,1437933.0
1494189683.8625002,1437857.0
1494189683.875,1437771.0
1494189683.8875,1437907.0
1494189683.9000001,1437860.0
1494189683.9250002,1437812.5
1494189683.9375,1437835.0
1494189683.95,1437707.0
1494189683.9625001,1437792.0
1494189683.9750001,1437854.5
1494189683.9875002,1437687.0
1494189684.0,1437705.0
1494189684.0125,1437743.0
1494189684.0375001,1437839.5
1494189684.0500002,1437732.5
1494189684.0625,1437824.0
1494189684.0875001,1437801.6666666667
1494189684.1000001,1437635.0
1494189684.1125002,1437679.0
1494189684.1375,1437766.0
1494189684.1500001,1437700.0
1494189684.1625001,1437566.0
1494189684.1875,1437614.0
1494189684.2,1437688.0
1494189684.2125001,1437743.0
1494189684.2250001,1437702.0
1494189684.25,1437579.6666666667
1494189684.2625,1437684.0
1494189684.2875001,1437591.0
1494189684.3125,1437460.0
1494189684.3375001,1437401.0
1494189684.3500001,1437500.0
1494189684.375,1437311.0
1494189684.3875,1437240.0
1494189684.4000001,1437260.3333333333
1494189684.4125001,1437278.5
1494189684.4375,1437286.75
1494189684.45,1437111.0
1494189684.4625001,1437172.0
1494189684.4750001,1437229.0
1494189684.4875002,1437252.0
1494189684.5,1437136.5
1494189684.5125,1436979.0
1494189684.5250001,1437065.0
1494189684.5375001,1436981.5
1494189684.5625,1436990.0
1494189684.575,1436860.5
1494189684.5875001,1436828.0
1494189684.6000001,1436799.0
1494189684.625,1436733.3333333333
1494189684.6375,1436618.0
1494189684.6500001,1436557.0
1494189684.6625001,1436589.0
1494189684.6750002,1436577.0
1494189684.6875,1436619.0
1494189684.7125001,1436542.0
1494189684.7250001,1436513.0
1494189684.7375002,1436362.0
1494189684.75,1436329.0
1494189684.7625,1436511.0
1494189684.7875001,1436463.6666666667
1494189684.8000002,1436408.0
1494189684.825,1436352.5
1494189684.8375001,1436221.0
1494189684.8500001,1436207.0
1494189684.8625002,1436395.0
1494189684.8875,1436313.0
1494189684.9000001,1436121.5
1494189684.9125001,1436070.0
1494189684.9375,1436024.6666666667
1494189684.95,1435891.0
1494189684.9625001,1435869.0
1494189684.9875002,1435900.0
1494189685.0125,1435775.5
1494189685.0250001,1435906.0
1494189685.0375001,1435925.0
1494189685.0500002,1435848.0
1494189685.0625,1435743.0
1494189685.075,1435878.0
1494189685.0875001,1435749.3333333333
1494189685.1125002,1435647.0
1494189685.125,1435692.5
1494189685.1500001,1435673.5
1494189685.1625001,1435604.0
1494189685.1875,1435529.5
1494189685.2,1435597.0
1494189685.2125001,1435590.0
1494189685.2250001,1435611.0
1494189685.2375002,1435516.0
1494189685.2625,1435446.5
1494189685.2750001,1435434.0
1494189685.2875001,1435405.0
1494189685.3000002,1435448.0
1494189685.325,1435444.3333333333
1494189685.3375001,1435347.0
1494189685.3500001,1435380.0
1494189685.375,1435345.2
1494189685.3875,1435381.0
1494189685.4000001,1435380.0
1494189685.4125001,1435254.0
1494189685.4250002,1435218.0
1494189685.45,1435216.0
1494189685.4625001,1435263.3333333333
1494189685.4750001,1435088.0
1494189685.5,1435148.0
1494189685.5125,1435231.0
1494189685.5250001,1435132.5
1494189685.5375001,1435124.0
1494189685.5625,1435206.6666666667
1494189685.575,1435266.0
1494189685.5875001,1435265.0
1494189685.6000001,1435148.0
1494189685.625,1434922.3333333333
1494189685.6375,1434425.0
1494189685.6500001,1434003.0
1494189685.6625001,1433626.0
1494189685.6750002,1433325.5
1494189685.7,1432756.0
1494189685.7125001,1432062.0
1494189685.7250001,1431856.0
1494189685.7375002,1431900.5
1494189685.7625,1431920.0
1494189685.7750001,1432210.0
1494189685.7875001,1433107.0
1494189685.8125,1433932.0
1494189685.825,1435852.5
1494189685.8375001,1437543.5
1494189685.8625002,1438297.0
1494189685.875,1438344.0
1494189685.8875,1438082.0
1494189685.9000001,1437975.0
1494189685.9125001,1437584.5
1494189685.9250002,1437060.0
1494189685.9375,1436697.0
1494189685.95,1436241.0
1494189685.9750001,1435302.3333333333
1494189685.9875002,1434189.0
1494189686.0,1433719.0
1494189686.0125,1433117.0
1494189686.0250001,1432632.0
1494189686.0375001,1431883.0
1494189686.0625,1431173.5
1494189686.075,1431230.0
1494189686.1000001,1431422.0
1494189686.125,1432472.25
1494189686.1375,1433801.0
1494189686.1500001,1434355.0
1494189686.1625001,1434985.0
1494189686.1750002,1435475.0
1494189686.1875,1435976.0
1494189686.2,1436777.0
1494189686.2125001,1437390.0
1494189686.2250001,1437792.0
1494189686.2375002,1438277.0
1494189686.25,1438484.0
1494189686.2625,1438707.0
1494189686.2750001,1439108.0
1494189686.2875001,1438473.0
1494189686.3000002,1437776.0
1494189686.3125,1437100.0
1494189686.325,1436412.0
1494189686.3375001,1435735.0
1494189686.3500001,1434596.5
1494189686.375,1433496.0
1494189686.3875,1433275.0
1494189686.4000001,1432769.0
1494189686.4125001,1432424.0
1494189686.4250002,1432094.5
1494189686.4375,1432412.0
1494189686.45,1432768.0
1494189686.4625001,1433218.0
1494189686.4750001,1434043.0
1494189686.4875002,1434791.0
1494189686.5,1435689.5
1494189686.5125,1436656.0
1494189686.5250001,1437272.0
1494189686.5375001,1437946.0
1494189686.5500002,1438498.0
1494189686.5625,1438681.0
1494189686.575,1438704.0
1494189686.5875001,1438764.0
1494189686.6000001,1438463.0
1494189686.625,1437839.0
1494189686.6375,1437118.0
1494189686.6625001,1436645.0
1494189686.6750002,1435313.6666666667
1494189686.7,1433764.0
1494189686.7125001,1432587.5
1494189686.7250001,1431823.0
1494189686.75,1431057.3333333333
1494189686.7625,1431051.0
1494189686.7750001,1431482.5
1494189686.8000002,1432361.0
1494189686.8125,1433271.8
1494189686.825,1434620.0
1494189686.8375001,1435481.0
1494189686.8500001,1436336.0
1494189686.875,1438089.3333333333
1494189686.9000001,1439951.0
1494189686.9125001,1440532.0
1494189686.9250002,1440971.0
1494189686.9375,1441169.5
1494189686.9625001,1441034.5
1494189686.9750001,1440453.0
1494189686.9875002,1440057.0
