time,raw reading
1494022352.1875,1036331.0
1494022352.2125001,1037320.0
1494022352.2250001,1035864.0
1494022352.2375002,1034852.0
1494022352.2625,1034227.0
1494022352.2750001,1033849.5
1494022352.2875001,1033757.0
1494022352.3125,1033688.0
1494022352.325,1033388.0
1494022352.3375001,1033313.0
1494022352.3500001,1033440.0
1494022352.375,1033836.25
1494022352.4000001,1034249.0
1494022352.4125001,1033792.5
1494022352.4375,1033977.5
1494022352.45,1033565.0
1494022352.4625001,1033623.0
1494022352.4750001,1033545.0
1494022352.5,1033451.0
1494022352.5125,1033567.0
1494022352.5250001,1033157.0
1494022352.5500002,1026640.0
1494022352.5625,1027866.0
1494022352.575,1028663.0
1494022352.6000001,1028269.5
1494022352.6125002,1027285.5
1494022352.6375,1027088.0
1494022352.6500001,1027550.0
1494022352.6625001,1029025.0
1494022352.6875,1032046.6666666666
1494022352.7,1032439.0
1494022352.7250001,1032687.6666666666
1494022352.75,1032959.5
1494022352.7625,1032879.0
1494022352.7875001,1032781.0
1494022352.8125,1031511.6666666666
1494022352.825,1030245.0
1494022352.8500001,1030279.3333333334
1494022352.8625002,1030297.0
1494022352.875,1030486.0
1494022352.8875,1030643.0
1494022352.9000001,1030693.0
1494022352.9125001,1031025.0
1494022352.9250002,1031021.0
1494022352.9375,1031072.0
1494022352.95,1031211.0
1494022352.9750001,1031473.0
1494022353.0,1031421.0
1494022353.0125,1031234.0
1494022353.0250001,1031143.0
1494022353.0500002,1031079.0
1494022353.0625,1030522.0
1494022353.0875001,1030442.6666666666
1494022353.1125002,1030293.0
1494022353.125,1030419.5
1494022353.1375,1030385.5
1494022353.1500001,1030522.0
1494022353.1875,1030919.25
1494022353.2125001,1031319.0
1494022353.2250001,1031218.0
1494022353.2375002,1030950.0
1494022353.25,1030943.0
1494022353.2625,1030896.0
1494022353.2750001,1030633.0
1494022353.2875001,1030618.0
1494022353.3000002,1030611.0
1494022353.325,1030560.0
1494022353.3375001,1030712.5
1494022353.375,1030833.6666666666
1494022353.3875,1031002.0
1494022353.4000001,1031065.0
1494022353.4125001,1031018.0
1494022353.4375,1031102.6666666666
1494022353.4625001,1031112.5
1494022353.4750001,1031186.0
1494022353.4875002,1031305.0
1494022353.5,1031448.0
1494022353.5125,1031451.0
1494022353.5250001,1031508.0
1494022353.5375001,1031597.0
1494022353.5500002,1031590.0
1494022353.5625,1031534.0
1494022353.575,1031545.5
1494022353.6000001,1031601.0
1494022353.6125002,1031443.0
1494022353.625,1031422.5
1494022353.6500001,1031355.0
1494022353.6625001,1031400.0
1494022353.6875,1031467.0
1494022353.7,1031428.0
1494022353.7125001,1031470.0
1494022353.7250001,1031379.0
1494022353.75,1031255.5
1494022353.7750001,1031343.0
1494022353.7875001,1031460.6666666666
1494022353.8125,1031422.5
1494022353.825,1031469.0
1494022353.8375001,1031481.0
1494022353.8500001,1031490.0
1494022353.875,1031560.0
1494022353.8875,1031624.0
1494022353.9000001,1031697.0
1494022353.9125001,1031513.0
1494022353.9375,1031550.0
1494022353.95,1031707.0
1494022353.9625001,1031836.0
1494022353.9875002,1031869.5
1494022354.0125,1031705.0
1494022354.0250001,1031818.0
1494022354.0625,1031774.0
1494022354.075,1031736.0
1494022354.0875001,1031532.0
1494022354.1125002,1031653.5
1494022354.125,1031652.0
1494022354.1500001,1031639.5
1494022354.1625001,1031554.0
1494022354.1750002,1031554.0
1494022354.1875,1031569.0
1494022354.2125001,1031767.0
1494022354.2375002,1032016.3333333334
1494022354.2625,1031697.6666666666
1494022354.2875001,1031812.0
1494022354.3000002,1031850.0
1494022354.3125,1031892.0
1494022354.325,1031851.0
1494022354.3500001,1031752.0
1494022354.3625002,1031725.0
1494022354.375,1031793.0
1494022354.3875,1031724.5
1494022354.4000001,1031869.0
1494022354.4125001,1031961.5
1494022354.4250002,1031817.0
1494022354.4375,1032103.0
1494022354.4625001,1031991.0
1494022354.4750001,1032006.0
1494022354.5125,1031851.3333333334
1494022354.5250001,1031934.0
1494022354.5375001,1031865.0
1494022354.5625,1031814.0
1494022354.575,1031757.0
1494022354.5875001,1031752.0
1494022354.6000001,1031719.5
1494022354.625,1031703.5
1494022354.6375,1031771.0
1494022354.6500001,1031857.0
1494022354.6750002,1031768.5
1494022354.7,1031676.6666666666
1494022354.7125001,1031791.0
1494022354.7250001,1031714.0
1494022354.7375002,1031759.0
1494022354.75,1031794.0
1494022354.7750001,1031862.5
1494022354.8000002,1032063.5
1494022354.8125,1032123.0
1494022354.825,1032154.0
1494022354.8375001,1032123.0
1494022354.8500001,1032087.0
1494022354.8625002,1032124.5
1494022354.875,1031986.0
1494022354.8875,1032011.0
1494022354.9000001,1032104.0
1494022354.9125001,1032061.0
1494022354.9375,1032092.0
1494022354.95,1032092.0
1494022354.9625001,1032195.0
1494022354.9750001,1032204.0
1494022355.0,1032102.3333333334
1494022355.0125,1032126.0
1494022355.0250001,1032066.0
1494022355.0375001,1032037.0
1494022355.0625,1032116.3333333334
1494022355.075,1032080.0
1494022355.0875001,1032023.0
1494022355.1000001,1031897.0
1494022355.125,1031978.0
1494022355.1375,1032074.0
1494022355.1625001,1032044.6666666666
1494022355.1875,1031982.5
1494022355.2,1031885.0
1494022355.2125001,1032035.0
1494022355.2250001,1031981.5
1494022355.25,1031907.0
1494022355.2625,1031998.0
1494022355.2750001,1032006.0
1494022355.2875001,1031998.0
1494022355.3000002,1031906.0
1494022355.3125,1032081.0
1494022355.325,1032121.0
1494022355.3375001,1032085.0
1494022355.3500001,1032036.0
1494022355.3625002,1032013.0
1494022355.375,1031987.5
1494022355.3875,1031926.0
1494022355.4000001,1032008.0
1494022355.4125001,1032095.0
1494022355.4250002,1032015.0
1494022355.4375,1032138.5
1494022355.4625001,1031966.0
1494022355.4750001,1032186.0
1494022355.4875002,1032099.0
1494022355.5,1032016.0
1494022355.5125,1032002.0
1494022355.5250001,1032084.0
1494022355.5500002,1032097.3333333334
1494022355.5625,1031965.0
1494022355.575,1032033.0
1494022355.5875001,1032072.5
1494022355.6000001,1032038.0
1494022355.6125002,1032000.0
1494022355.625,1031927.0
1494022355.6500001,1031938.0
1494022355.6625001,1031993.0
1494022355.6750002,1032097.0
1494022355.6875,1031958.0
1494022355.7,1032132.5
1494022355.7250001,1032064.0
1494022355.7375002,1032034.0
1494022355.7625,1032128.0
1494022355.7750001,1032209.6666666666
1494022355.7875001,1032216.5
1494022355.8125,1032176.0
1494022355.825,1032253.5
1494022355.8500001,1032289.0
1494022355.8625002,1032147.0
1494022355.875,1032013.0
1494022355.8875,1032069.0
1494022355.9000001,1031979.0
1494022355.9250002,1031969.0
1494022355.9375,1031929.0
1494022355.95,1032029.0
1494022355.9625001,1032121.0
1494022355.9750001,1032234.5
1494022355.9875002,1032250.0
1494022356.0,1032285.0
1494022356.0125,1032373.0
1494022356.0375001,1032234.0
1494022356.0500002,1032059.0
1494022356.0625,1032143.0
1494022356.075,1032265.0
1494022356.0875001,1032250.0
1494022356.1000001,1032246.0
1494022356.1125002,1032198.5
1494022356.125,1032278.0
1494022356.1500001,1032267.5
1494022356.1625001,1032294.0
1494022356.1875,1032176.3333333334
1494022356.2,1032137.0
1494022356.2125001,1032025.0
1494022356.2250001,1031917.0
1494022356.25,1032102.0
1494022356.2625,1032065.5
1494022356.2750001,1032159.0
1494022356.2875001,1032186.0
1494022356.3125,1032254.5
1494022356.325,1032361.0
1494022356.3500001,1032200.0
1494022356.375,1032328.0
1494022356.4000001,1032342.0
1494022356.4125001,1032335.0
1494022356.4375,1032177.6666666666
1494022356.4625001,1032381.0
1494022356.4750001,1032463.0
1494022356.5,1032282.3333333334
1494022356.5125,1032205.0
1494022356.5250001,1032055.0
1494022356.5375001,1032055.0
1494022356.5500002,1032217.5
1494022356.5625,1032336.0
1494022356.575,1032212.0
1494022356.5875001,1032161.0
1494022356.6000001,1032178.0
1494022356.6125002,1032210.0
1494022356.6375,1032230.0
1494022356.6625001,1032188.5
1494022356.6750002,1032277.0
1494022356.6875,1032372.0
1494022356.7,1032308.0
1494022356.7125001,1032346.0
1494022356.7375002,1032443.0
1494022356.75,1032389.0
1494022356.7625,1032342.5
1494022356.7750001,1032494.5
1494022356.8125,1032403.0
1494022356.8375001,1032423.5
1494022356.8500001,1032452.0
1494022356.875,1032350.0
1494022356.8875,1032393.0
1494022356.9125001,1032377.0
1494022356.9375,1032444.0
1494022356.95,1032580.0
1494022356.9625001,1032561.0
1494022356.9750001,1032502.0
1494022356.9875002,1032480.0
1494022357.0,1032438.0
1494022357.0250001,1032436.0
1494022357.0375001,1032365.0
1494022357.0625,1032479.5
1494022357.075,1032570.0
1494022357.1000001,1032626.0
1494022357.1125002,1032617.5
1494022357.125,1032599.0
1494022357.1375,1032577.0
1494022357.1625001,1032574.5
1494022357.1875,1032441.6666666666
1494022357.2,1032347.0
1494022357.2125001,1032432.0
1494022357.2250001,1032504.0
1494022357.2375002,1032470.0
1494022357.25,1032556.0
1494022357.2625,1032607.0
1494022357.2875001,1032509.0
1494022357.3000002,1032587.5
1494022357.3125,1032441.5
1494022357.325,1032477.0
1494022357.3375001,1032491.0
1494022357.3500001,1032522.0
1494022357.375,1032489.5
1494022357.3875,1032458.5
1494022357.4125001,1032537.0
1494022357.4375,1032568.5
1494022357.45,1032589.0
1494022357.4625001,1032749.3333333334
1494022357.4750001,1032791.0
1494022357.5,1032769.75
1494022357.5125,1032615.5
1494022357.5375001,1032761.0
1494022357.5625,1032620.6666666666
1494022357.575,1032426.0
1494022357.5875001,1032511.0
1494022357.6000001,1032578.0
1494022357.625,1032508.0
1494022357.6375,1032483.0
1494022357.6500001,1032357.0
1494022357.6625001,1032413.0
1494022357.6750002,1032538.5
1494022357.7,1032551.0
1494022357.7250001,1032403.0
1494022357.7375002,1032367.0
1494022357.75,1032447.0
1494022357.7625,1032452.5
1494022357.7750001,1032500.0
1494022357.7875001,1032536.0
1494022357.8125,1032448.5
1494022357.8375001,1032547.5
1494022357.8500001,1032540.5
1494022357.8625002,1032516.0
1494022357.875,1032517.0
1494022357.8875,1032632.0
1494022357.9000001,1032511.5
1494022357.9125001,1032448.0
1494022357.9250002,1032485.0
1494022357.9375,1032554.0
1494022357.9625001,1032591.0
1494022357.9750001,1032587.6666666666
1494022357.9875002,1032490.0
1494022358.0125,1032622.5
1494022358.0250001,1032690.0
1494022358.0375001,1032620.0
1494022358.0500002,1032525.0
1494022358.0875001,1032490.3333333334
1494022358.1000001,1032510.0
1494022358.125,1032520.6666666666
1494022358.1375,1032709.0
1494022358.1500001,1032634.0
1494022358.1625001,1032479.0
1494022358.1750002,1032426.0
1494022358.1875,1032470.0
1494022358.2125001,1032501.6666666666
1494022358.2375002,1032498.5
1494022358.25,1032435.0
1494022358.2625,1032506.0
1494022358.2750001,1032461.0
1494022358.2875001,1032456.0
1494022358.3000002,1032481.0
1494022358.3125,1032525.0
1494022358.325,1032601.0
1494022358.3375001,1032595.0
1494022358.3500001,1032477.0
1494022358.375,1032450.5
1494022358.3875,1032408.0
1494022358.4000001,1032496.0
1494022358.4125001,1032683.0
1494022358.4375,1032534.5
1494022358.45,1032587.5
1494022358.4625001,1032422.0
1494022358.4875002,1032458.0
1494022358.5,1032449.0
1494022358.5250001,1032527.0
1494022358.5375001,1032338.5
1494022358.5500002,1032412.0
1494022358.5625,1032475.0
1494022358.575,1032333.0
1494022358.5875001,1032444.0
1494022358.6000001,1032618.0
1494022358.6125002,1032569.0
1494022358.6375,1032451.0
1494022358.6500001,1032514.0
1494022358.6625001,1032519.0
1494022358.6750002,1032516.0
1494022358.7125001,1032437.0
1494022358.7250001,1032376.0
1494022358.75,1032478.6666666666
1494022358.7625,1032330.0
1494022358.7750001,1032517.0
1494022358.7875001,1032358.0
1494022358.8000002,1032305.0
1494022358.8125,1032397.0
1494022358.825,1032438.0
1494022358.8375001,1032393.0
1494022358.8500001,1032472.0
1494022358.8625002,1032506.0
1494022358.8875,1032522.0
1494022358.9000001,1032533.0
1494022358.9125001,1032499.0
1494022358.9250002,1032254.0
1494022358.9375,1032239.0
1494022358.95,1032424.5
1494022358.9625001,1032405.0
1494022358.9750001,1032429.0
1494022358.9875002,1032501.0
1494022359.0,1032396.0
1494022359.0250001,1032382.5
1494022359.0375001,1032458.5
1494022359.0625,1032625.3333333334
1494022359.0875001,1032559.0
1494022359.1000001,1032514.0
1494022359.1125002,1032457.0
1494022359.1375,1032345.0
1494022359.1500001,1032488.5
1494022359.1750002,1032451.5
1494022359.1875,1032490.0
1494022359.2,1032575.0
1494022359.2125001,1032433.0
1494022359.2250001,1032390.0
1494022359.25,1032466.0
1494022359.2750001,1032423.25
1494022359.3125,1032465.1666666666
1494022359.325,1032521.0
1494022359.3500001,1032599.0
1494022359.375,1032607.3333333334
1494022359.4000001,1032480.0
1494022359.4250002,1032542.0
1494022359.4375,1032634.0
1494022359.4625001,1032468.0
1494022359.4750001,1032545.0
1494022359.4875002,1032455.0
1494022359.5,1032358.0
1494022359.5250001,1032421.0
1494022359.5375001,1032593.0
1494022359.5500002,1032508.5
1494022359.575,1032524.0
1494022359.5875001,1032558.5
1494022359.6000001,1032563.0
1494022359.6125002,1032506.0
1494022359.625,1032525.5
1494022359.6375,1032527.0
1494022359.6500001,1032561.0
1494022359.6625001,1032398.0
1494022359.6875,1032359.0
1494022359.7,1032485.0
1494022359.7125001,1032563.0
1494022359.7250001,1032452.0
1494022359.7375002,1032447.0
1494022359.7625,1032489.6666666666
1494022359.7750001,1032523.0
1494022359.7875001,1032484.0
1494022359.8125,1032472.0
1494022359.825,1032588.0
1494022359.8375001,1032636.0
1494022359.8500001,1032651.0
1494022359.8625002,1032527.0
1494022359.8875,1032496.0
1494022359.9000001,1032565.5
1494022359.9125001,1032558.0
1494022359.9250002,1032502.0
1494022359.95,1032549.0
1494022359.9625001,1032422.0
1494022359.9750001,1032500.0
1494022360.0,1032541.5
1494022360.0125,1032480.5
1494022360.0250001,1032498.0
1494022360.0375001,1032496.0
1494022360.0500002,1032518.0
1494022360.0625,1032563.0
1494022360.075,1032563.0
1494022360.0875001,1032528.0
1494022360.1000001,1032496.0
1494022360.1125002,1032434.0
1494022360.125,1032533.0
1494022360.1375,1032624.0
1494022360.1625001,1032448.0
1494022360.1750002,1032547.0
1494022360.2125001,1032542.3333333334
1494022360.2250001,1032667.5
1494022360.25,1032577.0
1494022360.2625,1032510.0
1494022360.2875001,1032579.0
1494022360.3000002,1032790.6666666666
1494022360.3125,1032719.0
1494022360.325,1032689.0
1494022360.3375001,1032634.5
1494022360.375,1032650.0
1494022360.3875,1032596.0
1494022360.4000001,1032607.0
1494022360.4125001,1032646.0
1494022360.4250002,1032661.0
1494022360.45,1032643.0
1494022360.4625001,1032672.0
1494022360.5,1032656.25
1494022360.5250001,1032698.0
1494022360.5375001,1032706.5
1494022360.5625,1032586.5
1494022360.575,1032661.0
1494022360.5875001,1032616.0
1494022360.6000001,1032671.0
1494022360.6125002,1032649.0
1494022360.625,1032723.5
1494022360.6375,1032704.0
1494022360.6500001,1032658.0
1494022360.6625001,1032600.0
1494022360.6875,1032670.3333333334
1494022360.7,1032635.0
1494022360.7125001,1032768.0
1494022360.7250001,1032728.0
1494022360.75,1032737.0
1494022360.7625,1032775.0
1494022360.7750001,1032662.0
1494022360.7875001,1032636.5
1494022360.8125,1032699.0
1494022360.825,1032703.0
1494022360.8375001,1032628.0
1494022360.8500001,1032600.0
1494022360.8625002,1032685.0
1494022360.875,1032744.0
1494022360.8875,1032724.0
1494022360.9000001,1032796.0
1494022360.9125001,1032692.0
1494022360.9250002,1032617.0
1494022360.9375,1032583.0
1494022360.95,1032673.0
1494022360.9750001,1032813.0
1494022361.0,1032752.0
1494022361.0125,1032845.0
1494022361.0250001,1032827.0
1494022361.0375001,1032880.0
1494022361.0625,1032677.6666666666
1494022361.075,1032621.5
1494022361.1000001,1032631.0
1494022361.1125002,1032740.5
1494022361.125,1032778.5
1494022361.1500001,1032667.0
1494022361.1625001,1032687.0
1494022361.1750002,1032611.0
1494022361.1875,1032646.0
1494022361.2,1032679.0
1494022361.2250001,1032765.0
1494022361.2375002,1032803.0
1494022361.25,1032713.0
1494022361.2625,1032785.0
1494022361.2750001,1032689.0
1494022361.2875001,1032698.0
1494022361.3000002,1032769.0
1494022361.3375001,1032758.6666666666
1494022361.3500001,1032767.0
1494022361.375,1032682.5
1494022361.3875,1032660.0
1494022361.4000001,1032744.0
1494022361.4375,1032799.75
1494022361.45,1032663.0
1494022361.4625001,1032674.0
1494022361.4750001,1032648.0
1494022361.5,1032685.0
1494022361.5125,1032660.0
1494022361.5250001,1032639.0
1494022361.5375001,1032688.5
1494022361.5625,1032889.0
1494022361.575,1032698.0
1494022361.5875001,1032705.0
1494022361.625,1032679.25
1494022361.6500001,1032667.0
1494022361.6625001,1032595.0
1494022361.6875,1032622.0
1494022361.7125001,1032709.0
1494022361.7250001,1032655.0
1494022361.7375002,1032678.5
1494022361.7625,1032702.5
1494022361.7750001,1032571.0
1494022361.7875001,1032613.0
1494022361.8125,1032634.0
1494022361.825,1032616.5
1494022361.8375001,1032509.0
1494022361.8500001,1032651.0
1494022361.8625002,1032802.0
1494022361.875,1032592.0
1494022361.9125001,1032653.0
1494022361.9250002,1032731.0
