time,raw reading
1493822045.7,1655541.6363636365
1493822045.8000002,1655568.6153846155
1493822045.9000001,1655412.2241379311
1493822046.0,1655437.6666666667
1493822046.1000001,1655136.9733333334
1493822046.2,1655043.4451219512
1493822046.3000002,1654997.9666666666
1493822046.5,1655099.3240740742
1493822046.7,1655306.472440945
1493822046.9000001,1655205.9444444445
1493822047.0,1655105.2222222222
1493822047.2,1654914.3684210526
1493822047.4000001,1655029.8421052631
1493822047.5,1655025.9199999999
1493822047.6000001,1655112.0
1493822047.7,1655050.5833333333
1493822047.9000001,1654889.2424242424
1493822048.0,1654686.5897435897
1493822048.1000001,1654830.3636363635
1493822048.2,1654781.7647058824
1493822048.5,1654869.2758620689
1493822048.6000001,1654911.8472222222
1493822048.7,1654770.2666666666
1493822048.8000002,1654666.641509434
1493822048.9000001,1654633.9672131147
1493822049.0,1654688.3623188406
1493822049.1000001,1654715.3289473683
1493822049.2,1654835.9411764706
1493822049.3000002,1654827.0752688171
1493822049.5,1654843.036036036
1493822049.7,1654680.611111111
1493822049.8000002,1654589.1923076923
1493822049.9000001,1654544.0294117648
1493822050.0,1654570.6511627906
1493822050.2,1654702.95
1493822050.5,1654616.5357142857
1493822050.7,1654477.6666666667
1493822051.0,1654514.607142857
1493822051.2,1654500.55
1493822051.4000001,1654480.6315789474
1493822051.5,1654412.5866666669
1493822051.7,1654341.9473684211
1493822051.8000002,1654346.0909090908
1493822052.0,1654437.9285714286
1493822052.1000001,1654457.388888889
1493822052.2,1654567.4418604651
1493822052.3000002,1654504.1078431373
1493822052.4000001,1654380.5775862068
1493822052.5,1654479.3384615385
1493822052.6000001,1654212.3108108109
1493822052.7,1654152.3536585367
1493822052.8000002,1654358.4157303371
1493822053.0,1654408.5377358492
1493822053.1000001,1654422.185840708
1493822053.2,1654518.5179063361
1493822053.3000002,1654358.3333333333
1493822053.4000001,1654324.4444444445
1493822053.5,1654314.0370370371
1493822053.7,1654294.0555555555
1493822054.0,1654366.8275862068
1493822054.2,1654333.8421052631
1493822054.3000002,1654217.8999999999
1493822054.5,1654123.1538461538
1493822054.6000001,1654197.3999999999
1493822054.7,1654261.9333333333
1493822054.9000001,1654235.8125
1493822055.0,1654320.8205128205
1493822055.1000001,1654258.25
1493822055.2,1654377.3090909091
1493822055.3000002,1654184.4193548388
1493822055.4000001,1654192.2428571428
1493822055.5,1654196.5000000002
1493822055.7,1654312.9042553192
1493822055.8000002,1654328.8627450981
1493822055.9000001,1654214.5818181818
1493822056.0,1654203.9915254237
1493822056.2,1654025.9473684211
1493822056.3000002,1653907.3653846155
1493822056.4000001,1653929.3235294118
1493822056.5,1654002.4047619049
1493822056.7,1654031.0666666667
1493822056.8000002,1654186.9855072463
1493822057.0,1653945.1176470588
1493822057.2,1653840.6057692308
1493822057.5,1653859.4666666666
1493822057.7,1653835.3999999999
1493822057.8000002,1653805.3
1493822058.0,1653712.5256410257
1493822058.1000001,1653707.1875
1493822058.2,1653600.3333333335
1493822058.3000002,1653899.6458333333
1493822058.4000001,1653996.8363636364
1493822058.5,1654020.746031746
1493822058.6000001,1653970.2785714285
1493822058.7,1653997.6794871793
1493822058.9000001,1654032.2886597938
1493822059.0,1653994.857142857
1493822059.1000001,1654097.2477876106
1493822059.2,1654144.45
1493822059.3000002,1654169.1796875
1493822059.4000001,1654375.8455882352
1493822059.5,1654216.7692307692
1493822059.6000001,1654291.6363636365
1493822059.7,1654266.0
1493822059.8000002,1654246.3846153845
1493822059.9000001,1654242.3529411764
1493822060.0,1654095.2272727273
1493822060.1000001,1654121.875
1493822060.2,1654139.8235294118
1493822060.4000001,1654364.9444444445
1493822060.5,1654461.4444444445
1493822060.7,1654063.4210526317
1493822061.0,1654016.357142857
1493822061.2,1654337.5263157894
1493822061.3000002,1653443.8
1493822061.5,1653959.871794872
1493822061.6000001,1653565.6000000001
1493822061.7,1654002.8333333333
1493822061.8000002,1654074.9199999999
1493822061.9000001,1654459.3854166665
1493822062.0,1654365.0512820513
1493822062.1000001,1654520.5425531915
1493822062.2,1654535.8240740742
1493822062.3000002,1654215.0967741935
1493822062.5,1654133.7435897435
1493822062.6000001,1654193.2
1493822062.7,1654221.3333333333
1493822062.8000002,1654416.96
1493822062.9000001,1654514.294117647
1493822063.0,1654505.5714285714
1493822063.1000001,1654406.1176470588
1493822063.2,1654290.9491525423
1493822063.3000002,1654180.7272727273
1493822063.5,1654175.7647058824
1493822063.7,1654271.6601941749
1493822063.8000002,1654551.2222222222
1493822064.0,1654401.9629629629
1493822064.2,1654284.0526315789
1493822064.5,1654316.3793103448
1493822064.7,1654400.894736842
1493822064.8000002,1654619.6296296297
1493822064.9000001,1654657.5
1493822065.0,1654497.7250000001
1493822065.1000001,1654666.4930555557
1493822065.2,1654377.9464285714
1493822065.3000002,1654489.578125
1493822065.5,1654215.8148148151
1493822065.6000001,1654168.8863636365
1493822065.7,1654341.8125
1493822066.0,1655101.3703703703
1493822066.2,1654568.2
1493822066.3000002,1653486.7547169812
1493822066.4000001,1653630.4677419355
1493822066.5,1653546.8591549296
1493822066.7,1654613.9444444445
1493822066.8000002,1654825.0
1493822067.0,1654508.0357142857
1493822067.1000001,1653928.1666666667
1493822067.2,1653311.0444444444
1493822067.5,1653731.0
1493822067.7,1654589.5238095238
1493822068.0,1654210.107142857
1493822068.2,1653595.8666666667
1493822068.3000002,1653893.6000000001
1493822068.4000001,1653966.1764705882
1493822068.5,1654065.5
1493822068.6000001,1653932.2222222222
1493822068.7,1653844.0833333333
1493822068.8000002,1653513.5
1493822068.9000001,1653220.3714285714
1493822069.0,1653391.75
1493822069.2,1653441.0169491526
1493822069.3000002,1654229.356060606
1493822069.4000001,1654433.0266666664
1493822069.5,1654626.6144578313
1493822069.6000001,1654033.087912088
1493822069.7,1653802.8300000001
1493822069.8000002,1653287.5648148148
1493822070.0,1652818.568
1493822070.1000001,1653404.2
1493822070.2,1653641.6666666667
1493822070.3000002,1653817.8518518519
1493822070.5,1653771.7428571428
1493822070.7,1653099.4705882352
1493822070.8000002,1652407.4166666667
1493822070.9000001,1652454.2592592593
1493822071.0,1653192.611111111
1493822071.2,1654106.7368421052
1493822071.5,1654253.6590909092
1493822071.7,1653155.55
1493822071.8000002,1653604.1000000001
1493822071.9000001,1653728.0588235294
1493822072.0,1654491.6041666667
1493822072.1000001,1654784.3999999999
1493822072.2,1654767.4117647058
1493822072.3000002,1654665.6399999999
1493822072.4000001,1654215.3181818181
1493822072.5,1653901.3902439023
1493822072.6000001,1653499.142857143
1493822072.7,1653331.1403508773
1493822072.8000002,1653894.9384615384
1493822072.9000001,1653982.6180555555
1493822073.0,1654503.1125
1493822073.1000001,1654630.9655172413
1493822073.2,1654455.7578947369
1493822073.3000002,1653934.8
1493822073.4000001,1653751.5
1493822073.5,1653339.4444444445
1493822073.6000001,1653502.8999999999
1493822073.7,1653586.611111111
1493822074.0,1654185.0714285714
1493822074.2,1654109.7777777778
1493822074.5,1653316.4666666666
1493822074.7,1653436.7826086956
1493822074.8000002,1653803.8113207547
1493822075.0,1654098.2857142857
1493822075.1000001,1653741.217948718
1493822075.2,1653420.0117647059
1493822075.3000002,1653249.7096774194
1493822075.4000001,1653102.74
1493822075.5,1653431.1869158878
1493822075.6000001,1653347.3706896552
1493822075.7,1653682.3629032257
1493822075.8000002,1653785.6106870228
1493822075.9000001,1653804.9976019184
1493822076.0,1653751.9047619049
1493822076.1000001,1653555.4129032257
1493822076.2,1653146.055214724
1493822076.4000001,1652979.5726256983
1493822076.5,1653217.2994652407
1493822076.6000001,1653475.4444444445
1493822076.7,1653632.9444444445
1493822077.0,1653366.6551724137
1493822077.2,1652379.6666666667
1493822077.5,1651192.0888888889
1493822077.6000001,1651787.1000000001
1493822077.7,1652323.3333333333
1493822077.9000001,1653077.7
1493822078.0,1653079.888888889
1493822078.2,1652247.1477272727
1493822078.3000002,1651005.3725490195
1493822078.4000001,1650726.2372881356
1493822078.5,1651127.1492537314
1493822078.6000001,1651543.2236842103
1493822078.7,1652025.5060240964
1493822078.8000002,1652711.2582417582
1493822078.9000001,1652585.8686868686
1493822079.0,1652197.9537037036
1493822079.1000001,1651933.9137931035
1493822079.2,1651169.1219512196
1493822079.3000002,1651287.7538461538
1493822079.4000001,1651355.420289855
1493822079.5,1651641.5684931506
1493822079.7,1652576.111111111
1493822079.8000002,1652793.3703703703
1493822080.0,1652232.2093023255
1493822080.2,1650457.7704918033
1493822080.5,1649882.010989011
1493822080.7,1653363.294117647
1493822081.0,1652846.7586206896
1493822081.2,1650155.5
1493822081.4000001,1650152.8108108109
1493822081.5,1651993.4545454546
1493822081.6000001,1653458.9807692308
1493822081.7,1654160.8103448276
1493822081.8000002,1653937.0
1493822081.9000001,1652970.0196078431
1493822082.0,1651615.4166666667
1493822082.1000001,1650505.71875
1493822082.2,1649685.7
1493822082.5,1651216.5714285714
1493822082.6000001,1653101.2222222222
1493822082.7,1653964.9090909092
1493822082.8000002,1653594.8076923077
1493822082.9000001,1652999.25
1493822083.0,1651407.205882353
1493822083.1000001,1650064.9736842106
1493822083.2,1649276.0595238095
1493822083.5,1649164.3333333333
1493822083.6000001,1651860.5462184874
1493822083.7,1652834.0
1493822084.0,1652387.448275862
1493822084.2,1649817.5263157894
1493822084.4000001,1649835.7
1493822084.5,1650945.3461538462
1493822084.7,1651494.0476190476
1493822085.0,1650949.205882353
1493822085.1000001,1650203.9866666666
1493822085.2,1650548.1445783132
1493822085.3000002,1651439.3021978021
1493822085.4000001,1652260.612244898
1493822085.5,1652445.216981132
1493822085.6000001,1652227.5
1493822085.7,1651752.5081967213
1493822085.9000001,1650997.2428571426
1493822086.0,1650395.7229729728
1493822086.1000001,1650793.935897436
1493822086.2,1651504.512195122
1493822086.5,1651980.8965517241
1493822086.6000001,1651293.5675675676
1493822086.7,1650627.0
1493822087.0,1650215.6438356165
1493822087.2,1651418.6315789474
1493822087.5,1651522.1481481481
1493822087.6000001,1650540.0909090908
1493822087.7,1650167.7254901961
1493822087.8000002,1649904.9090909092
1493822087.9000001,1649967.5263157894
1493822088.0,1650067.7884615385
1493822088.1000001,1650174.6262626261
1493822088.2,1650397.0
1493822088.3000002,1650511.6354166667
1493822088.4000001,1650588.8035714286
1493822088.5,1650370.3492063491
1493822088.6000001,1650196.0
1493822088.7,1650031.5263157894
1493822088.8000002,1649838.48
1493822088.9000001,1649987.1818181819
1493822089.0,1650130.1219512196
1493822089.2,1650503.3620689656
1493822089.3000002,1650664.8333333333
1493822089.4000001,1650436.602739726
1493822089.5,1650097.8292682928
1493822089.6000001,1649405.8222222221
1493822089.7,1649237.469387755
1493822089.9000001,1649073.0526315789
1493822090.0,1649282.0800000001
1493822090.2,1650147.2272727273
1493822090.5,1651256.25
1493822090.7,1649889.3684210526
1493822090.8000002,1649445.1000000001
1493822091.0,1649860.8076923077
1493822091.2,1650735.3953488371
1493822091.3000002,1651274.3333333333
1493822091.4000001,1650539.5625
1493822091.5,1650124.7727272727
1493822091.6000001,1649118.7666666666
1493822091.7,1648969.5
1493822091.8000002,1649231.3409090908
1493822091.9000001,1650764.0754716981
1493822092.0,1651898.625
1493822092.1000001,1652519.9705882352
1493822092.2,1652805.4266666668
1493822092.3000002,1652651.0481927712
1493822092.4000001,1652014.6521739131
1493822092.5,1651864.5
1493822092.6000001,1651985.2201834864
1493822092.7,1652655.9316239315
1493822092.8000002,1652985.6190476189
1493822092.9000001,1653281.3880597015
1493822093.0,1653930.5985915493
1493822093.2,1654276.0807453417
1493822093.3000002,1653814.4852071006
1493822093.4000001,1653109.0508474577
1493822093.5,1652482.8655913977
1493822093.7,1652471.4210526317
1493822094.0,1653424.2758620689
1493822094.2,1653464.8370370369
1493822094.3000002,1652555.3653846155
1493822094.5,1651987.2892156863
1493822094.6000001,1651504.1000000001
1493822094.7,1651920.125
1493822094.9000001,1652983.1000000001
1493822095.0,1653739.6666666667
1493822095.1000001,1653667.2142857143
1493822095.2,1653319.6363636365
1493822095.3000002,1652409.6538461538
1493822095.4000001,1651535.7627118644
1493822095.5,1651186.1417910447
1493822095.6000001,1651399.5600000003
1493822095.7,1651941.5060240964
1493822095.8000002,1652759.5760869565
1493822095.9000001,1653200.74
1493822096.0,1653593.1651376146
1493822096.2,1653241.142857143
1493822096.4000001,1651891.2758620689
1493822096.5,1651430.9342105263
1493822096.7,1651683.4093567252
1493822097.0,1652777.448275862
1493822097.2,1652118.1578947369
1493822097.5,1651683.4886363635
1493822097.7,1652142.4576271186
1493822097.8000002,1652348.735074627
1493822098.0,1652217.2976190476
1493822098.1000001,1651018.2222222222
1493822098.2,1651050.0
1493822098.3000002,1650920.2
1493822098.4000001,1651343.5555555555
1493822098.5,1652198.9199999999
1493822098.6000001,1653054.2727272727
1493822098.7,1653317.7368421052
1493822098.8000002,1653265.9259259258
1493822098.9000001,1652678.1714285715
1493822099.0,1652078.6162790698
1493822099.1000001,1651800.2222222222
1493822099.2,1652175.5555555555
1493822099.3000002,1652464.423076923
1493822099.4000001,1652824.6470588236
1493822099.5,1653233.5581395349
1493822099.6000001,1653780.888888889
1493822099.7,1653479.5
1493822099.9000001,1652667.388888889
1493822100.0,1652038.0370370371
1493822100.2,1651918.0526315789
1493822100.3000002,1652503.3333333333
1493822100.5,1653005.0
1493822100.7,1653048.7894736843
1493822100.8000002,1652265.6000000001
1493822100.9000001,1652000.3921568629
1493822101.0,1651769.2083333333
1493822101.1000001,1652305.3
1493822101.2,1652744.8958333333
1493822101.4000001,1653224.7474747477
1493822101.5,1653402.4390243902
1493822101.7,1652970.8771929825
1493822101.8000002,1652481.2076923077
1493822101.9000001,1652276.8493150685
1493822102.0,1652416.7654320989
1493822102.2,1654390.2222222222
1493822102.3000002,1655094.0092592593
1493822102.4000001,1654953.9137931035
1493822102.5,1653719.9274193549
1493822102.7,1653560.9090909092
1493822102.9000001,1653099.4444444445
1493822103.0,1653814.4444444445
1493822103.1000001,1654363.125
1493822103.2,1654643.3529411764
1493822103.3000002,1654374.4399999999
1493822103.5,1653801.7093023255
1493822103.7,1652581.475409836
1493822104.0,1653403.6666666667
1493822104.1000001,1654113.6363636365
1493822104.2,1654074.6296296297
1493822104.3000002,1653575.2
1493822104.4000001,1652941.4583333335
1493822104.5,1652540.875
1493822104.6000001,1652320.5744680851
1493822104.7,1652545.4135802472
1493822104.8000002,1653032.8064516129
1493822104.9000001,1653563.5217391304
1493822105.0,1653982.5657894737
1493822105.1000001,1653878.5238095238
1493822105.2,1653565.1304347827
1493822105.3000002,1653116.0639730641
1493822105.4000001,1652612.7685185184
1493822105.5,1652352.1896551724
1493822105.6000001,1652642.314516129
1493822105.7,1652726.5757575757
1493822105.8000002,1653282.4444444445
1493822105.9000001,1653072.8235294118
