time,raw reading
1494023220.3500001,1038886.0
1494023220.3625002,1038867.0
1494023220.3875,1038922.0
1494023220.4000001,1038896.3333333334
1494023220.4125001,1039013.0
1494023220.4375,1038983.5
1494023220.45,1038873.0
1494023220.4625001,1038877.5
1494023220.5,1038965.6666666666
1494023220.5125,1039091.0
1494023220.5250001,1039214.0
1494023220.5375001,1039069.0
1494023220.5625,1038874.6666666666
1494023220.575,1038874.0
1494023220.5875001,1038937.0
1494023220.6000001,1038997.0
1494023220.6125002,1038972.0
1494023220.6375,1038910.5
1494023220.6500001,1038813.0
1494023220.6625001,1038856.0
1494023220.6750002,1038775.0
1494023220.6875,1038898.0
1494023220.7,1038882.0
1494023220.7125001,1038862.0
1494023220.7250001,1038877.0
1494023220.7375002,1038829.5
1494023220.75,1038921.0
1494023220.7625,1038895.5
1494023220.7875001,1038843.5
1494023220.8000002,1038923.0
1494023220.8125,1038702.0
1494023220.8500001,1038814.3333333334
1494023220.8625002,1038819.5
1494023220.875,1038684.0
1494023220.8875,1038784.0
1494023220.9000001,1038814.0
1494023220.9125001,1038834.0
1494023220.9375,1038881.3333333334
1494023220.95,1038889.0
1494023220.9625001,1039014.0
1494023220.9750001,1039022.0
1494023220.9875002,1039064.0
1494023221.0,1038929.0
1494023221.0125,1039052.0
1494023221.0250001,1039020.0
1494023221.0375001,1038977.0
1494023221.0625,1038942.5
1494023221.075,1038821.0
1494023221.0875001,1038986.0
1494023221.125,1038902.0
1494023221.1375,1039009.5
1494023221.1625001,1038905.5
1494023221.1750002,1038900.0
1494023221.1875,1038938.0
1494023221.2125001,1038872.0
1494023221.2250001,1038857.0
1494023221.2375002,1038912.3333333334
1494023221.25,1038807.0
1494023221.2750001,1038841.0
1494023221.2875001,1038861.3333333334
1494023221.3125,1038899.0
1494023221.325,1038792.0
1494023221.375,1038807.0
1494023221.3875,1038925.5
1494023221.4125001,1038990.0
1494023221.4375,1038912.2
1494023221.45,1038916.0
1494023221.4625001,1038886.0
1494023221.4750001,1038894.0
1494023221.5,1038793.5
1494023221.5250001,1039016.6666666666
1494023221.5375001,1038920.0
1494023221.5625,1038784.0
1494023221.575,1038916.5
1494023221.5875001,1039023.0
1494023221.6000001,1039094.0
1494023221.625,1039062.0
1494023221.6375,1038979.5
1494023221.6500001,1038950.0
1494023221.6625001,1038941.0
1494023221.6750002,1038828.0
1494023221.6875,1038898.5
1494023221.7,1038942.0
1494023221.7250001,1038922.5
1494023221.7375002,1038926.0
1494023221.75,1039063.0
1494023221.7750001,1039033.3333333334
1494023221.7875001,1038866.0
1494023221.8000002,1038817.0
1494023221.8125,1038927.0
1494023221.825,1038869.0
1494023221.8375001,1038921.0
1494023221.8500001,1038959.0
1494023221.8625002,1038874.0
1494023221.875,1038941.0
1494023221.8875,1038935.0
1494023221.9000001,1038910.0
1494023221.9125001,1038886.0
1494023221.9250002,1039000.0
1494023221.9375,1038940.0
1494023221.95,1038986.5
1494023221.9625001,1038887.0
1494023221.9875002,1038826.0
1494023222.0,1038896.5
1494023222.0125,1038952.5
1494023222.0250001,1038960.0
1494023222.0375001,1038918.0
1494023222.0625,1038941.5
1494023222.075,1038870.0
1494023222.0875001,1038905.5
1494023222.1000001,1038740.0
1494023222.125,1038874.6666666666
1494023222.1375,1038906.0
1494023222.1500001,1038895.0
1494023222.1625001,1038881.0
1494023222.1750002,1038905.0
1494023222.2,1038809.0
1494023222.2125001,1038774.0
1494023222.2250001,1038798.0
1494023222.25,1038946.5
1494023222.2625,1038898.0
1494023222.2875001,1038870.0
1494023222.3000002,1038945.0
1494023222.3125,1039024.0
1494023222.325,1038987.0
1494023222.3375001,1038940.0
1494023222.3500001,1038820.0
1494023222.3625002,1038916.0
1494023222.375,1038921.0
1494023222.3875,1038812.0
1494023222.4000001,1038873.0
1494023222.4250002,1038968.5
1494023222.45,1038875.3333333334
1494023222.4625001,1038835.0
1494023222.4750001,1039010.0
1494023222.4875002,1038937.0
1494023222.5250001,1038871.0
1494023222.5375001,1038911.6666666666
1494023222.5500002,1038907.0
1494023222.5625,1038807.0
1494023222.575,1038921.0
1494023222.5875001,1038986.0
1494023222.6000001,1038918.0
1494023222.625,1038941.5
1494023222.6375,1038867.0
1494023222.6500001,1038800.0
1494023222.6625001,1038794.0
1494023222.6875,1038918.0
1494023222.7,1038965.0
1494023222.7125001,1038940.0
1494023222.7250001,1038846.0
1494023222.7625,1038839.6666666666
1494023222.7750001,1038985.0
1494023222.8125,1038768.3333333334
1494023222.825,1038824.0
1494023222.8375001,1038868.0
1494023222.8500001,1038807.0
1494023222.875,1038942.3333333334
1494023222.8875,1039015.0
1494023222.9000001,1038999.0
1494023222.9125001,1038897.0
1494023222.9250002,1038886.0
1494023222.9375,1038987.0
1494023222.95,1038849.0
1494023222.9625001,1038857.0
1494023222.9750001,1039005.0
1494023222.9875002,1038940.0
1494023223.0,1038844.0
1494023223.0125,1038901.0
1494023223.0250001,1038836.0
1494023223.0375001,1038831.0
1494023223.0500002,1038985.0
1494023223.0625,1039046.0
1494023223.075,1038925.0
1494023223.0875001,1038871.0
1494023223.1000001,1038949.0
1494023223.1125002,1038975.0
1494023223.125,1038811.0
1494023223.1375,1038882.0
1494023223.1500001,1038967.0
1494023223.1625001,1038840.5
1494023223.1875,1038882.0
1494023223.2,1038846.0
1494023223.2125001,1038876.0
1494023223.2250001,1038937.0
1494023223.2375002,1038820.5
1494023223.25,1038943.0
1494023223.2625,1038807.0
1494023223.2875001,1038768.5
1494023223.3000002,1038924.5
1494023223.325,1038922.5
1494023223.3375001,1038931.0
1494023223.3500001,1038914.0
1494023223.3625002,1038882.0
1494023223.3875,1038883.0
1494023223.4000001,1038889.0
1494023223.4125001,1038810.5
1494023223.4250002,1038836.0
1494023223.4375,1038904.0
1494023223.45,1038913.0
1494023223.4625001,1038921.5
1494023223.4750001,1038968.0
1494023223.4875002,1038989.0
1494023223.5,1039026.0
1494023223.5125,1038914.0
1494023223.5250001,1038916.0
1494023223.5375001,1038949.5
1494023223.5500002,1038815.0
1494023223.5625,1038816.0
1494023223.575,1038867.0
1494023223.5875001,1039002.0
1494023223.6000001,1038974.0
1494023223.6125002,1038768.0
1494023223.625,1038836.0
1494023223.6375,1039023.0
1494023223.6500001,1038990.0
1494023223.6625001,1038925.0
1494023223.6750002,1038895.0
1494023223.6875,1038857.5
1494023223.7125001,1038906.5
1494023223.7250001,1038983.0
1494023223.7375002,1038959.0
1494023223.75,1039059.0
1494023223.7625,1039111.0
1494023223.7875001,1038887.3333333334
1494023223.8125,1038880.0
1494023223.825,1038936.0
1494023223.8375001,1038959.6666666666
1494023223.8500001,1038957.0
1494023223.875,1038884.75
1494023223.9000001,1038983.8
1494023223.9125001,1038862.0
1494023223.9375,1038791.0
1494023223.95,1038836.0
1494023223.9625001,1038952.0
1494023223.9750001,1038968.0
1494023224.0,1038911.3333333334
1494023224.0125,1038732.0
1494023224.0250001,1038776.0
1494023224.0375001,1038863.5
1494023224.0500002,1038868.0
1494023224.075,1038837.0
1494023224.0875001,1038799.0
1494023224.1000001,1038788.0
1494023224.1125002,1038945.5
1494023224.125,1038957.0
1494023224.1375,1038973.0
1494023224.1500001,1038978.0
1494023224.1625001,1038918.0
1494023224.1750002,1038917.0
1494023224.1875,1038852.0
1494023224.2,1038833.0
1494023224.2125001,1038790.0
1494023224.2250001,1038972.5
1494023224.25,1038887.0
1494023224.2625,1038799.0
1494023224.2750001,1038925.0
1494023224.2875001,1038904.0
1494023224.3000002,1038883.0
1494023224.3125,1038987.0
1494023224.325,1038954.0
1494023224.3375001,1038946.0
1494023224.3500001,1038905.5
1494023224.3625002,1039018.0
1494023224.375,1039061.0
1494023224.3875,1038915.0
1494023224.4000001,1038882.0
1494023224.4125001,1038838.0
1494023224.4375,1038870.3333333334
1494023224.45,1038913.0
1494023224.4625001,1038972.0
1494023224.4750001,1038976.0
1494023224.5,1038865.3333333334
1494023224.5250001,1038979.0
1494023224.5375001,1038929.0
1494023224.5625,1038870.0
1494023224.5875001,1038902.0
1494023224.6000001,1038870.3333333334
1494023224.625,1038918.5
1494023224.6375,1038969.0
1494023224.6500001,1038791.5
1494023224.6750002,1038916.0
1494023224.6875,1038843.0
1494023224.7,1038947.0
1494023224.7125001,1038880.0
1494023224.7250001,1038842.0
1494023224.7375002,1038870.0
1494023224.75,1038842.0
1494023224.7625,1038873.0
1494023224.7750001,1038851.0
1494023224.8000002,1038852.0
1494023224.8125,1038903.5
1494023224.825,1038933.0
1494023224.8375001,1039046.0
1494023224.8500001,1039014.0
1494023224.8625002,1038917.0
1494023224.875,1038885.0
1494023224.9000001,1038872.0
1494023224.9125001,1038811.0
1494023224.9250002,1038830.0
1494023224.95,1038834.0
1494023224.9625001,1039002.0
1494023225.0,1038875.6666666666
1494023225.0125,1038842.0
1494023225.0250001,1038854.0
1494023225.0375001,1038953.0
1494023225.0625,1038928.5
1494023225.075,1038840.0
1494023225.0875001,1038793.0
1494023225.1000001,1038874.0
1494023225.125,1038994.0
1494023225.1375,1038777.0
1494023225.1500001,1038876.0
1494023225.1625001,1038921.0
1494023225.1750002,1038862.0
1494023225.1875,1038922.5
1494023225.2,1038854.0
1494023225.2125001,1038888.0
1494023225.2250001,1038887.0
1494023225.2375002,1038960.0
1494023225.25,1038980.0
1494023225.2625,1038924.0
1494023225.2750001,1038906.0
1494023225.2875001,1038920.0
1494023225.3000002,1038951.0
1494023225.3125,1038932.0
1494023225.325,1038996.0
1494023225.3375001,1038923.5
1494023225.3500001,1038828.0
1494023225.3625002,1038840.0
1494023225.375,1038934.0
1494023225.3875,1039008.5
1494023225.4000001,1039012.0
1494023225.4125001,1038914.0
1494023225.4250002,1038918.0
1494023225.4375,1038923.0
1494023225.4750001,1038802.75
1494023225.4875002,1038968.0
1494023225.5,1039036.0
1494023225.5250001,1038939.0
1494023225.5375001,1038902.0
1494023225.5625,1038878.5
1494023225.575,1038928.0
1494023225.5875001,1038848.0
1494023225.6000001,1038852.0
1494023225.625,1038914.3333333334
1494023225.6375,1038956.0
1494023225.6500001,1038950.0
1494023225.6625001,1038977.0
1494023225.6875,1038983.0
1494023225.7,1038774.0
1494023225.7125001,1038793.6666666666
1494023225.7250001,1038845.0
1494023225.75,1038948.75
1494023225.7625,1038828.0
1494023225.7750001,1038805.5
1494023225.7875001,1038803.0
1494023225.8125,1038986.5
1494023225.825,1038967.0
1494023225.8375001,1038974.0
1494023225.8500001,1038936.5
1494023225.875,1038957.0
1494023225.8875,1038798.5
1494023225.9000001,1038873.0
1494023225.9125001,1038899.0
1494023225.9250002,1039087.0
1494023225.9375,1039143.0
1494023225.95,1038937.0
1494023225.9625001,1038849.0
1494023225.9750001,1038789.0
1494023225.9875002,1038828.0
1494023226.0,1038888.5
1494023226.0125,1038965.0
1494023226.0250001,1039024.0
1494023226.0375001,1038954.0
1494023226.0500002,1038926.0
1494023226.0625,1038898.5
1494023226.0875001,1038984.0
1494023226.1000001,1039075.0
1494023226.125,1038956.5
1494023226.1375,1038955.0
1494023226.1625001,1038910.0
1494023226.1750002,1038921.5
1494023226.1875,1038874.0
1494023226.2,1038955.0
1494023226.2125001,1038954.5
1494023226.25,1038941.3333333334
1494023226.2625,1038789.0
1494023226.2750001,1038877.0
1494023226.2875001,1038816.0
1494023226.3125,1038823.6666666666
1494023226.325,1038836.0
1494023226.3375001,1038967.0
1494023226.3500001,1039026.0
1494023226.3625002,1038908.0
1494023226.3875,1038917.5
1494023226.4000001,1039002.0
1494023226.4125001,1039005.0
1494023226.4250002,1038907.0
1494023226.4375,1038846.0
1494023226.45,1038777.5
1494023226.4750001,1038756.0
1494023226.4875002,1038815.5
1494023226.5,1038855.0
1494023226.5125,1038950.5
1494023226.5250001,1038936.0
1494023226.5375001,1038870.0
1494023226.5500002,1039022.0
1494023226.5625,1038972.0
1494023226.575,1038957.5
1494023226.6000001,1038864.0
1494023226.625,1038930.0
1494023226.6375,1038980.0
1494023226.6500001,1038852.0
1494023226.6625001,1038850.0
1494023226.6875,1038867.6666666666
1494023226.7,1038834.0
1494023226.7125001,1038828.0
1494023226.7250001,1038909.0
1494023226.75,1038806.5
1494023226.7625,1038914.0
1494023226.7750001,1038960.5
1494023226.7875001,1038952.0
1494023226.8125,1038899.0
1494023226.825,1038989.5
1494023226.8375001,1038934.0
1494023226.8500001,1038853.0
1494023226.875,1038948.5
1494023226.8875,1038932.5
1494023226.9000001,1038903.0
1494023226.9125001,1038904.0
1494023226.9375,1038868.5
1494023226.95,1038946.0
1494023226.9625001,1038856.0
1494023226.9750001,1038829.0
1494023226.9875002,1038966.0
1494023227.0,1038890.0
1494023227.0125,1038779.0
1494023227.0250001,1038849.0
1494023227.0375001,1038821.0
1494023227.0625,1038878.0
1494023227.075,1038914.0
1494023227.0875001,1038933.0
1494023227.1125002,1039001.0
1494023227.125,1038881.0
1494023227.1375,1038844.0
1494023227.1625001,1038967.0
1494023227.1750002,1038963.0
1494023227.1875,1038949.5
1494023227.2125001,1038909.5
1494023227.2250001,1039004.0
1494023227.2375002,1038902.0
1494023227.25,1038967.0
1494023227.2625,1039109.0
1494023227.2750001,1038765.5
1494023227.2875001,1038819.0
1494023227.3000002,1038929.0
1494023227.3125,1038931.0
1494023227.3375001,1038855.0
1494023227.3500001,1038904.0
1494023227.3625002,1038785.6666666666
1494023227.3875,1038683.5
1494023227.4125001,1038870.5
1494023227.4250002,1038839.0
1494023227.45,1038828.5
1494023227.4625001,1038813.0
1494023227.4750001,1038844.5
1494023227.5,1038948.0
1494023227.5250001,1038912.25
1494023227.5375001,1038990.0
1494023227.5500002,1038972.0
1494023227.5625,1038868.0
1494023227.5875001,1038876.5
1494023227.6000001,1038986.0
1494023227.625,1038979.0
1494023227.6375,1038909.0
1494023227.6500001,1038946.0
1494023227.6750002,1038837.3333333334
1494023227.6875,1038831.0
1494023227.7,1038917.0
1494023227.7125001,1038829.0
1494023227.7250001,1038805.0
1494023227.7375002,1038949.0
1494023227.75,1038867.0
1494023227.7625,1038930.0
1494023227.7750001,1038796.0
1494023227.7875001,1038759.0
1494023227.8000002,1038820.0
1494023227.8125,1038972.5
1494023227.825,1038820.0
1494023227.8500001,1038880.0
1494023227.8625002,1038913.0
1494023227.875,1038938.0
1494023227.8875,1038885.0
1494023227.9000001,1038917.0
1494023227.9125001,1038894.0
1494023227.9375,1038893.3333333334
1494023227.95,1038811.0
1494023227.9625001,1038873.0
1494023227.9750001,1038879.0
1494023228.0,1038839.3333333334
1494023228.0250001,1038849.75
1494023228.0375001,1038787.0
1494023228.0625,1038796.8
1494023228.075,1038857.0
1494023228.0875001,1038915.75
1494023228.1125002,1038797.0
1494023228.1375,1038772.0
1494023228.1500001,1038858.5
1494023228.1625001,1038928.5
1494023228.1875,1038986.0
1494023228.2,1038929.0
1494023228.2125001,1038926.0
1494023228.2250001,1038900.0
1494023228.2375002,1039026.0
1494023228.25,1038921.0
1494023228.2625,1038872.0
1494023228.2750001,1038944.0
1494023228.2875001,1038956.0
1494023228.3000002,1038976.0
1494023228.3125,1039005.0
1494023228.325,1038865.0
1494023228.3375001,1038961.0
1494023228.3500001,1038955.0
1494023228.3625002,1038924.0
1494023228.375,1038886.0
1494023228.3875,1038957.0
1494023228.4000001,1038778.0
1494023228.4125001,1038878.0
1494023228.4250002,1038844.0
1494023228.4375,1038968.0
1494023228.45,1038965.0
1494023228.4625001,1038907.0
1494023228.4750001,1038942.5
1494023228.4875002,1038873.0
1494023228.5,1038885.0
1494023228.5125,1039051.5
1494023228.5375001,1039018.0
1494023228.5500002,1039037.0
1494023228.575,1039011.5
1494023228.5875001,1039044.0
1494023228.6000001,1038905.0
1494023228.625,1038828.6666666666
1494023228.6375,1038883.0
1494023228.6500001,1038959.0
1494023228.6625001,1038816.0
1494023228.6875,1038810.0
1494023228.7125001,1038865.3333333334
1494023228.7250001,1038970.5
1494023228.75,1038806.0
1494023228.7625,1038832.0
1494023228.7750001,1038965.0
1494023228.7875001,1038901.0
1494023228.8125,1038911.0
1494023228.825,1038936.0
1494023228.8375001,1038819.0
1494023228.8500001,1038664.0
1494023228.8625002,1038849.0
1494023228.875,1038919.0
1494023228.8875,1038838.0
1494023228.9000001,1038784.0
1494023228.9250002,1038858.5
1494023228.95,1038839.0
1494023228.9750001,1038836.0
1494023228.9875002,1038826.0
1494023229.0,1038849.5
1494023229.0125,1038919.0
1494023229.0250001,1038837.0
1494023229.0375001,1038841.0
1494023229.0625,1038750.0
1494023229.075,1038893.5
1494023229.1000001,1038894.0
1494023229.125,1038899.3333333334
1494023229.1375,1038823.5
1494023229.1500001,1038774.0
1494023229.1625001,1038830.0
1494023229.1875,1038829.0
1494023229.2,1038851.0
1494023229.2125001,1038837.0
1494023229.2375002,1038821.0
1494023229.25,1038852.5
1494023229.2625,1038854.0
1494023229.2750001,1038807.0
1494023229.2875001,1038867.0
1494023229.3125,1038794.6666666666
1494023229.325,1038758.0
1494023229.3375001,1038782.5
1494023229.375,1038896.6666666666
1494023229.3875,1038908.0
1494023229.4000001,1038838.0
